9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Satoko MIYAHARA,JPN,3,56.57,31.04,25.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq3,,3.3,False,0.36,1,0,0,1,1,1,2,1,0,,3.66
2,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,-1,0,,7.3
3,LSp3,,2.4,False,0.64,1,1,1,2,1,2,2,1,1,,3.04
4,3F,,5.83,True,0.0,0,-1,0,0,0,0,0,0,0,,5.83
5,FCSp4,,3.2,False,0.21,1,0,0,1,0,1,2,0,0,,3.41
6,2A,,3.63,True,0.36,1,0,0,1,0,1,1,1,1,,3.99
7,CCoSp4,,3.5,False,0.31,1,0,-1,-1,1,1,2,1,1,,3.81
,,,29.16,,,,,,,,,,,,,31.04
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.0,6.0,6.0,6.25,7.0,6.75,6.0,7.25,,6.39
,Transition / Linking Footwork  ,,,,0.8,6.25,5.75,6.0,5.75,6.0,6.0,6.5,6.75,6.75,,6.18
,Performance / Execution  ,,,,0.8,6.5,6.25,5.75,6.25,6.25,6.75,7.25,6.5,6.5,,6.43
,Choreography / Composition  ,,,,0.8,6.5,6.25,6.25,6.0,6.0,6.75,7.0,6.5,7.0,,6.46
,Interpretation  ,,,,0.8,6.25,6.0,6.0,6.0,6.25,7.0,7.25,6.75,7.0,,6.46
,,,,,,,,,,,,,,,,25.53
