9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Melissa GREGORY / Denis PETUKHOV,USA,0,52.84,26.9,25.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,-0.3,-1,-1,-1,0,0,0,0,-1,-1,,3.0
2,NtMiSt3,,3.8,False,0.2,0,0,1,1,0,1,0,1,0,,4.0
3,SlLi4,,4.0,False,0.5,1,1,1,0,0,1,1,2,1,,4.5
4,Sp4,,4.7,False,-0.1,0,0,0,-1,0,0,0,0,-1,,4.6
5,DiSt3,,6.2,False,0.6,1,1,0,0,-1,1,0,0,1,,6.8
6,RoLi3,,3.5,False,0.5,1,1,1,0,0,1,1,1,1,,4.0
,,,25.5,,,,,,,,,,,,,26.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.75,6.25,6.75,6.75,6.5,7.0,7.25,7.0,,6.8
,Linking Footwork / Movement  ,,,,0.8,7.0,6.5,6.0,7.0,6.75,6.25,6.75,6.75,6.75,,6.65
,Performance  ,,,,0.6,7.5,6.75,6.25,7.0,6.75,6.25,7.0,6.75,7.0,,6.8
,Choreography  ,,,,0.6,7.5,7.0,6.25,7.25,7.0,6.75,7.0,7.0,7.0,,7.0
,Interpretation / Timing  ,,,,1.0,7.5,6.75,6.0,7.0,7.0,6.75,6.75,7.25,7.25,,6.9
,,,,,,,,,,,,,,,,25.94
