10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,55.43,27.1,28.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,NtMiSt3+FSTw4,,7.6,False,0.6,1,1,0,-1,0,1,2,-1,1,0,,8.2
2,CuLi4,,4.0,False,0.6,1,0,1,2,1,0,2,1,2,1,,4.6
3,DiSt3,,5.5,False,0.6,1,1,1,-1,0,0,0,1,1,0,,6.1
4,CoSp3,,4.0,False,0.2,1,0,0,0,0,1,0,0,1,1,,4.2
5,RoLi3,,3.5,False,0.5,1,1,1,1,1,1,1,0,2,2,,4.0
,,,24.6,,,,,,,,,,,,,,27.1
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.5,7.5,7.75,7.5,7.0,7.5,7.75,7.25,7.75,7.25,,7.55
,Linking Footwork / Movement ,,,,0.8,7.5,7.25,7.5,7.25,6.75,7.5,7.5,6.75,7.75,7.0,,7.35
,Performance ,,,,0.6,7.5,7.5,7.75,7.25,7.0,7.25,7.5,7.0,7.75,7.25,,7.4
,Choreography ,,,,0.6,7.5,7.0,7.5,7.5,7.25,7.5,7.5,7.25,7.5,7.5,,7.45
,Interpretation / Timing ,,,,1.0,7.75,7.5,7.75,7.25,7.0,7.5,7.75,7.0,7.5,7.5,,7.5
,,,,,,,,,,,,,,,,,28.33
