9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Carolina KOSTNER,ITA,11,57.27,27.52,29.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.5,False,0.1,1,0,0,0,0,0,0,1,0,,5.6
2,2A,,3.3,False,0.5,1,1,1,1,1,1,1,0,1,,3.8
3,FCSp3,,2.8,False,0.43,1,1,1,1,0,1,1,1,0,,3.23
4,3Lo,,5.1,False,-0.7,-2,0,-2,0,-2,-1,0,-1,-1,,4.4
5,LSp3,,2.4,False,0.43,1,0,1,0,1,1,1,1,2,,2.83
6,CiSt3,,3.3,False,0.93,2,1,2,1,2,2,2,2,2,,4.23
7,CCoSp3,,3.0,False,0.43,0,1,1,0,1,1,1,1,2,,3.43
,,,25.4,,,,,,,,,,,,,27.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,8.0,7.75,7.5,7.5,7.75,7.5,7.0,,7.5
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,7.0,7.5,7.0,7.25,7.25,7.25,6.5,,7.11
,Performance / Execution  ,,,,0.8,7.25,7.25,7.75,7.5,7.5,7.5,7.5,7.5,7.5,,7.46
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.75,7.25,7.5,7.5,8.0,7.5,7.5,,7.54
,Interpretation  ,,,,0.8,7.5,8.0,7.5,7.5,7.5,7.25,7.75,7.5,7.75,,7.57
,,,,,,,,,,,,,,,,29.75
