9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Brandon MROZ,USA,19,141.8,75.7,66.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-1.6,-2,-1,-1,-1,-2,-1,-1,-2,-1,,8.2
2,3A,,8.2,False,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.4
3,3F+2T+2Lo,e,8.3,False,-1.0,-1,-1,-1,0,-1,-2,-1,-1,-1,,7.3
4,CiSt3,,3.3,False,0.5,1,1,1,1,1,0,1,1,1,,3.8
5,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
6,3A+2T,,10.45,True,1.0,1,1,1,1,1,1,1,1,0,,11.45
7,3Lz+3T,,11.0,True,-1.0,0,0,-1,-1,-1,-1,-1,-1,-1,,10.0
8,3Lo,,5.5,True,0.8,0,0,1,1,0,0,1,1,1,,6.3
9,CSSp4,,3.0,False,0.1,0,0,0,0,0,0,1,1,0,,3.1
10,3S,,4.95,True,0.0,1,1,0,-1,0,0,0,0,0,,4.95
11,3Lz,,6.6,True,-2.0,-1,-2,-2,-2,-2,-2,-2,-2,-2,,4.6
12,SlSt3,,3.3,False,0.5,0,1,1,1,1,1,1,0,1,,3.8
13,FCCoSp4,,3.5,False,0.3,1,1,1,1,1,0,1,0,0,,3.8
,,,80.9,,,,,,,,,,,,,75.7
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.75,6.5,7.0,7.0,6.75,6.5,7.0,7.5,,6.8
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,6.5,6.75,6.75,5.5,5.5,6.5,7.0,,6.25
,Performance / Execution  ,,,,2.0,6.0,6.25,6.75,7.0,6.75,6.25,6.5,6.5,7.5,,6.6
,Choreography / Composition  ,,,,2.0,6.5,6.5,7.0,7.0,7.0,5.5,6.0,6.75,7.25,,6.65
,Interpretation  ,,,,2.0,6.5,6.75,6.75,7.0,7.0,6.75,6.0,6.5,7.5,,6.75
,,,,,,,,,,,,,,,,66.1
