10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Joannie ROCHETTE,CAN,0,55.6,28.68,26.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,1.0,0,1,1,1,1,1,0,1,1,1,,4.3
2,3F+2T,,6.8,False,0.2,-2,1,0,0,2,0,0,0,1,-1,,7.0
3,FSSp4,,3.0,False,0.2,0,1,0,1,1,1,0,0,1,0,,3.2
4,3Lz<,,1.9,False,-0.92,-3,-3,-2,-2,-3,-3,-3,-3,-2,-3,,0.98
5,LSp3,,2.4,False,0.3,1,1,1,1,0,0,1,1,0,0,,2.7
6,SlSt3,,3.1,False,0.1,1,1,0,0,0,0,0,0,0,1,,3.2
7,SpSq4,,3.4,False,0.4,0,1,0,0,0,0,0,0,1,1,,3.8
8,CCoSp3,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,1,,3.5
,,,26.9,,,,,,,,,,,,,,28.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.25,6.25,6.75,6.75,6.75,7.0,7.25,7.0,7.5,,7.05
,Transition / Linking Footwork  ,,,,0.8,6.5,6.5,6.25,6.25,6.25,6.25,6.75,6.25,6.5,6.75,,6.45
,Performance / Execution  ,,,,0.8,6.5,6.75,6.5,6.5,6.0,6.25,6.75,6.5,6.75,6.75,,6.65
,Choreography / Composition  ,,,,0.8,6.75,6.75,6.25,6.5,6.5,6.5,7.25,7.0,6.75,7.0,,6.8
,Interpretation  ,,,,0.8,6.75,7.0,6.25,6.25,6.75,6.5,6.75,6.75,6.5,7.5,,6.7
,,,,,,,,,,,,,,,,,26.92
