9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Miyu NAKASHIO,JPN,5,96.28,47.33,49.95,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.4,False,-0.6,-1,-1,-1,-1,-1,0,0,-1,-1,,3.8
2,3F+2T,,6.6,False,0.7,1,1,1,1,1,0,1,1,1,,7.3
3,3Lo,,5.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,CCoSp3p4,,3.5,False,0.14,1,0,0,0,0,0,-1,1,1,,3.64
5,FSSp3,,2.6,False,-0.21,-1,-2,-1,0,0,0,-1,-1,-1,,2.39
6,3S+REP,,3.39,True,-0.8,-1,-1,-1,-1,-2,-1,-2,-1,-1,,2.59
7,2A+3T+2T,,9.79,True,0.0,1,0,0,0,0,0,0,0,0,,9.79
8,2A+3T<,<,6.93,True,-0.57,-1,-2,0,0,-1,-1,-2,-1,-2,,6.36
9,StSq3,,3.3,False,0.0,0,0,0,0,0,0,0,1,0,,3.3
10,2F,,2.09,True,-0.9,-3,-3,-3,-3,-3,-2,-3,-3,-3,,1.19
11,ChSq1,,2.0,False,-0.64,0,-2,-2,0,-2,-1,-2,-1,-1,,1.36
12,LSp3,,2.4,False,0.21,1,1,0,1,0,1,0,0,0,,2.61
,,,52.1,,,,,,,,,,,,,47.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.25,6.5,6.5,7.0,6.75,7.25,6.5,,6.57
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,5.75,6.0,5.75,6.5,6.25,6.75,5.75,,5.96
,Performance / Execution  ,,,,1.6,6.0,6.0,6.0,6.25,6.0,6.75,6.5,6.0,6.0,,6.11
,Choreography / Composition  ,,,,1.6,6.25,5.75,6.0,6.75,6.5,6.75,6.25,6.5,5.75,,6.29
,Interpretation  ,,,,1.6,6.0,6.0,6.25,6.5,6.25,6.75,6.5,6.25,6.25,,6.29
,,,,,,,,,,,,,,,,49.95
Deduction,Falls,-1.0
