9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Haruka IMAI,JPN,4,102.13,50.54,52.59,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.6,False,1.3,1,2,2,2,2,2,2,1,2,,8.9
2,3F+2T+2Lo,,8.4,False,0.0,0,0,0,0,0,0,0,0,0,,8.4
3,3Lze,e,4.2,False,-1.5,-2,-2,-1,-3,-2,-2,-2,-3,-2,,2.7
4,LSp4,,2.7,False,0.0,0,0,0,0,0,0,0,1,0,,2.7
5,StSq3,,3.3,False,0.43,1,1,1,0,0,1,1,1,1,,3.73
6,2A+3T<,<,6.93,True,-0.64,-1,-1,-1,-2,-2,0,-2,-1,-1,,6.29
7,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
8,1Lo,,0.55,True,-0.01,0,0,-1,0,0,0,0,-1,0,,0.54
9,3S,,4.84,True,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,,4.14
10,ChSq1,,2.0,False,0.5,1,1,1,1,0,0,0,1,1,,2.5
11,FCSp4,,3.2,False,0.14,1,0,0,1,0,0,0,0,1,,3.34
12,CCoSp3p4,,3.5,False,0.07,0,0,1,0,0,1,-1,0,0,,3.57
,,,53.05,,,,,,,,,,,,,50.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,7.25,6.5,6.75,6.5,6.75,7.5,6.75,,6.82
,Transition / Linking Footwork  ,,,,1.6,6.5,6.25,6.75,5.75,6.5,6.5,6.25,6.25,6.25,,6.36
,Performance / Execution  ,,,,1.6,6.75,6.5,6.25,6.75,6.5,6.75,6.5,6.5,6.25,,6.54
,Choreography / Composition  ,,,,1.6,7.0,6.75,6.75,6.25,6.25,7.0,6.5,6.5,6.5,,6.61
,Interpretation  ,,,,1.6,7.25,6.5,6.5,6.5,6.5,6.75,6.5,6.25,6.5,,6.54
,,,,,,,,,,,,,,,,52.59
Deduction,Falls,-1.0
