9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Julia LIPNITSKAIA,RUS,8,108.39,47.48,60.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<,<,3.7,False,-1.3,-2,-3,-2,-1,-2,-2,-2,-2,-1,,2.4
2,1Lz,,0.6,False,-0.09,0,-1,0,-1,-1,-1,-1,-2,-1,,0.51
3,3S,,4.4,False,0.7,1,1,1,1,1,1,1,1,1,,5.1
4,3F+REP,,3.71,False,-0.8,-2,-1,-1,0,-1,-1,-1,-2,-1,,2.91
5,FCSp4,,3.2,False,0.79,1,2,1,2,2,1,1,2,2,,3.99
6,2A+3T,,8.36,True,1.3,2,2,2,2,0,2,1,2,2,,9.66
7,2A<+2T,<,3.96,True,-0.43,-1,-1,-1,0,-1,0,-1,-1,-1,,3.53
8,3T,,4.73,True,0.0,0,0,0,0,0,0,0,0,0,,4.73
9,StSq3,,3.3,False,0.5,2,1,1,1,1,1,1,1,1,,3.8
10,ChSq1,,2.0,False,0.8,2,1,1,1,1,2,1,1,1,,2.8
11,LSp4,,2.7,False,1.14,2,3,2,2,1,2,2,3,3,,3.84
12,CCoSp3p3,,3.0,False,1.21,2,2,2,2,2,3,3,3,3,,4.21
,,,43.66,,,,,,,,,,,,,47.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,7.75,7.25,7.5,7.75,8.0,7.5,8.0,7.75,,7.75
,Transition / Linking Footwork  ,,,,1.6,7.75,7.5,7.0,7.25,7.0,7.25,7.5,7.75,7.75,,7.43
,Performance / Execution  ,,,,1.6,8.25,8.0,7.25,7.5,7.0,7.5,7.5,8.25,6.75,,7.57
,Choreography / Composition  ,,,,1.6,8.25,7.5,7.5,7.5,7.0,7.5,7.75,8.0,8.0,,7.68
,Interpretation  ,,,,1.6,8.0,7.75,7.5,7.75,7.25,7.5,7.5,8.0,7.5,,7.64
,,,,,,,,,,,,,,,,60.91
