10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,49.98,27.6,22.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,MiStNt3,,6.2,False,0.8,1,0,0,1,1,0,1,1,0,1,,7.0
2,STw4,,4.7,False,-0.5,0,-1,-2,-1,-1,-1,0,-1,-2,-1,,4.2
3,SlLi4,,4.0,False,0.2,1,1,0,0,1,0,1,0,-2,1,,4.2
4,Sp3,,4.0,False,0.0,1,0,-1,0,0,0,0,0,-1,0,,4.0
5,DiSt3,,7.2,False,1.0,1,1,0,1,1,1,1,1,-1,1,,8.2
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.1,,,,,,,,,,,,,,27.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.25,5.5,6.25,6.0,5.75,6.75,5.25,5.5,6.25,,5.95
,Linking Footwork / Movement  ,,,,0.8,5.5,6.0,5.0,6.0,5.75,5.25,6.75,4.75,4.25,6.0,,5.6
,Performance  ,,,,0.6,5.5,5.75,5.0,6.25,5.75,5.75,6.75,5.25,5.0,6.5,,5.9
,Choreography  ,,,,0.6,5.75,6.5,5.5,6.5,6.0,5.5,6.75,5.5,5.75,6.5,,6.0
,Interpretation / Timing  ,,,,1.0,5.75,6.75,5.25,6.5,6.0,5.75,6.75,5.25,5.75,6.5,,6.0
,,,,,,,,,,,,,,,,,22.38
