10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,0,57.24,27.5,29.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,MiStNt3,,6.2,False,1.2,2,1,1,1,1,2,1,1,1,2,,7.4
2,Sp2,,3.5,False,0.3,2,0,0,1,1,2,0,0,0,1,,3.8
3,STw4,,4.7,False,0.8,2,1,1,2,1,2,2,0,1,2,,5.5
4,CiSt2,,6.4,False,0.0,1,0,-1,0,0,0,1,-1,-1,1,,6.4
5,SlLi3,,3.5,False,0.9,2,2,2,2,1,2,1,2,2,3,,4.4
,,,24.3,,,,,,,,,,,,,,27.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.5,8.0,7.75,8.0,8.5,7.5,7.5,8.0,,7.85
,Linking Footwork / Movement  ,,,,0.8,7.5,8.0,7.25,7.5,7.5,7.75,8.5,7.0,7.5,7.75,,7.55
,Performance  ,,,,0.6,7.5,7.75,7.25,7.75,7.75,8.0,8.5,7.25,8.0,8.25,,7.8
,Choreography  ,,,,0.6,7.5,8.0,7.5,7.75,7.75,8.0,8.5,7.5,8.0,8.5,,7.9
,Interpretation / Timing  ,,,,1.0,7.75,8.25,7.0,8.0,7.75,8.25,8.5,7.5,7.5,8.5,,8.0
,,,,,,,,,,,,,,,,,29.74
