9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,ROCHETTE Joannie,CAN,0,117.01,58.45,58.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.6,1,1,1,0,1,0,1,0,1,,9.4
2,3F,,5.5,False,0.8,1,0,1,1,2,0,2,1,1,,6.3
3,3Lo,,5.0,False,0.6,0,0,1,1,1,0,1,1,1,,5.6
4,FSSp4,,3.0,False,0.3,1,1,1,0,0,0,1,0,2,,3.3
5,CUSp4,,2.9,False,0.1,1,0,1,0,0,0,0,0,1,,3.0
6,3Lz,,6.6,True,0.2,0,0,0,0,1,0,1,1,1,,6.8
7,3T+SEQ,,3.52,True,0.0,0,0,1,0,0,0,0,0,2,,3.52
8,SlSt3,,3.3,False,0.5,1,1,1,1,0,2,1,1,2,,3.8
9,SpSq4,,3.4,False,1.0,1,1,1,1,0,1,2,0,1,,4.4
10,1A+2A+SEQ,,3.78,True,0.0,0,0,0,0,-1,0,0,0,0,,3.78
11,3S,,4.95,True,0.0,0,0,0,1,1,0,0,0,1,,4.95
12,CCoSp4,,3.5,False,0.1,1,-1,0,0,0,0,1,0,1,,3.6
,,,54.25,,,,,,,,,,,,,58.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.75,7.25,7.0,7.5,7.75,7.25,7.75,,7.4
,Transitions / Linking Footwork  ,,,,1.6,7.0,7.0,7.75,7.0,7.75,7.25,7.0,6.75,7.75,,7.05
,Performance / Execution  ,,,,1.6,7.25,7.25,7.75,7.25,7.25,7.25,7.75,7.25,8.25,,7.35
,Choreography / Composition  ,,,,1.6,7.5,7.5,8.0,7.0,7.25,7.5,7.5,7.25,8.5,,7.45
,Interpretation  ,,,,1.6,7.25,7.25,8.0,7.25,7.5,7.5,7.5,7.0,8.5,,7.35
,,,,,,,,,,,,,,,,58.56
