9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,FLATT Rachael,USA,0,107.39,56.35,51.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,1,0,0,0,1,0,0,0,0,,3.5
2,3F+2T,,6.8,False,0.0,0,0,0,0,1,0,0,0,0,,6.8
3,3Lz,!,6.0,False,-0.8,0,-1,-1,-1,0,-1,-1,0,-1,,5.2
4,FCSp4,,3.2,False,0.2,0,1,1,0,0,0,1,0,0,,3.4
5,SpSq4,,3.4,False,0.6,1,0,0,0,1,1,1,1,1,,4.0
6,3F+2Lo,,7.7,True,0.0,1,0,0,0,1,0,0,0,0,,7.7
7,CCSp4,,3.2,False,-0.06,0,-2,0,0,0,0,-1,0,0,,3.14
8,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
9,3Lo,,5.5,True,0.0,0,0,0,0,1,0,0,0,0,,5.5
10,3Lz+2T+2Lo,!,9.68,True,-0.8,-1,-1,-1,0,0,-1,-1,0,-1,,8.88
11,SlSt3,,3.3,False,0.3,1,0,0,1,0,1,1,0,1,,3.6
12,CCoSp4,,3.5,False,-0.3,0,-2,-1,-1,0,-1,-2,0,-1,,3.2
,,,57.21,,,,,,,,,,,,,56.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.5,6.75,6.25,6.25,6.25,6.25,6.5,,6.45
,Transitions / Linking Footwork  ,,,,1.6,6.0,6.5,6.25,6.25,6.75,6.5,6.0,6.0,6.25,,6.2
,Performance / Execution  ,,,,1.6,6.25,6.75,6.75,6.75,6.25,6.75,6.0,6.0,6.5,,6.5
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.5,6.5,6.5,6.5,6.25,6.0,6.5,,6.45
,Interpretation  ,,,,1.6,6.25,6.5,6.5,6.75,6.25,6.5,5.75,5.75,6.5,,6.3
,,,,,,,,,,,,,,,,51.04
