9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,CANTU Michele,MEX,0,52.92,23.2,30.72,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
2,3Lo<,<,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
3,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,1,0,0,,3.4
4,1A+1T,,1.2,False,0.0,0,0,0,0,-1,0,0,-1,0,,1.2
5,FSSp3,,2.6,False,0.0,0,-1,0,0,0,0,0,0,0,,2.6
6,3S<,<,1.3,False,-0.68,-3,-2,-2,-2,-2,-3,-2,-1,-3,,0.62
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,LSp3,,2.4,False,0.0,1,0,0,0,1,0,0,0,0,,2.4
9,2Lo,,1.65,True,0.0,0,0,0,0,-1,0,0,0,0,,1.65
10,2F,,1.87,True,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,,1.57
11,2A<,<,0.88,True,-0.42,-3,-2,-2,-2,-3,-3,-2,-2,-3,,0.46
12,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,-1,,3.0
,,,25.6,,,,,,,,,,,,,23.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,3.75,4.5,4.0,4.5,4.0,3.5,4.5,3.75,4.0,,4.1
,Transitions / Linking Footwork  ,,,,1.6,3.0,4.0,3.5,3.75,3.0,3.0,4.0,3.5,3.25,,3.55
,Performance / Execution  ,,,,1.6,3.25,4.0,3.75,4.25,3.5,3.5,4.0,3.75,4.25,,3.8
,Choreography / Composition  ,,,,1.6,3.5,4.5,4.0,4.0,3.25,3.0,4.5,3.5,4.0,,3.9
,Interpretation  ,,,,1.6,3.25,4.25,4.0,4.25,3.0,3.25,4.25,3.5,3.75,,3.85
,,,,,,,,,,,,,,,,30.72
Deduction,Falls,-1.0
