9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,PHANEUF Cynthia,CAN,0,108.43,54.51,53.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2A+SEQ,,6.0,False,0.8,1,0,1,1,2,1,0,1,1,,6.8
2,3Lz,,6.0,False,0.6,1,0,1,0,2,0,1,1,1,,6.6
3,3Lo,,5.0,False,0.2,0,1,0,1,0,0,-1,0,1,,5.2
4,FSSp4,,3.0,False,-0.18,0,-2,0,-1,-1,-1,-1,0,1,,2.82
5,2F,e,1.7,False,-0.42,-2,-2,-2,-1,-1,-1,-1,0,-1,,1.28
6,3S,,4.95,True,0.6,1,0,0,1,1,0,1,1,1,,5.55
7,SpSq4,,3.4,False,0.6,1,1,0,0,0,1,0,1,1,,4.0
8,3Lz+SEQ,,5.28,True,-1.6,-2,-2,-2,-1,-1,-2,-1,-1,-2,,3.68
9,SlSt3,,3.3,False,0.3,1,0,1,0,0,2,1,0,1,,3.6
10,3T+2T+2Lo,,7.48,True,0.4,1,0,0,0,0,0,1,1,1,,7.88
11,CSSp4,,3.0,False,0.2,1,1,0,0,0,1,0,0,2,,3.2
12,CCoSp4,,3.5,False,0.4,1,1,1,0,0,1,1,0,2,,3.9
,,,52.61,,,,,,,,,,,,,54.51
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,6.75,6.75,7.25,7.25,6.75,6.75,7.5,,6.8
,Transitions / Linking Footwork  ,,,,1.6,6.25,6.5,6.25,6.5,7.0,6.75,6.75,6.75,7.25,,6.55
,Performance / Execution  ,,,,1.6,6.75,7.5,6.5,7.0,6.75,7.0,7.0,6.5,7.75,,6.85
,Choreography / Composition  ,,,,1.6,6.75,7.25,6.5,6.5,7.0,7.0,6.5,7.0,7.5,,6.75
,Interpretation  ,,,,1.6,6.5,7.5,6.75,6.75,7.0,6.75,6.75,6.75,7.5,,6.75
,,,,,,,,,,,,,,,,53.92
