12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,123.62,62.96,60.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.79,1,1,1,2,2,1,1,2,2,2,1,1,,4.79
2,2T+3T+SEQ,,4.2,False,-1.86,-2,-3,-1,-2,-2,-2,-2,-1,-2,-2,-2,-2,,2.34
3,3FTh,,5.0,False,-0.8,-2,-2,-2,-1,0,-1,-1,-1,-2,0,-1,-1,,4.2
4,FiDs4,,3.5,False,0.8,1,1,1,1,2,0,1,2,1,1,1,0,,4.3
5,5ALi3,,6.0,False,0.86,0,1,0,1,2,0,0,1,1,1,1,0,,6.86
6,PCoSp4,,4.5,False,0.43,1,1,1,0,2,0,0,2,1,1,0,0,,4.93
7,SlSt3,,3.1,False,0.57,1,1,1,1,2,0,1,2,1,1,1,1,,3.67
8,2A,,3.6,True,0.0,0,0,0,0,-1,0,0,1,0,0,0,0,,3.6
9,3STh,,5.0,True,0.4,0,0,1,1,1,1,0,0,0,1,1,1,,5.4
10,5TLi3,,5.5,False,0.43,1,1,0,1,2,1,1,0,1,1,1,0,,5.93
11,FCCoSp4,,3.5,False,-0.17,0,-1,0,0,-2,0,-1,-1,0,0,-1,0,,3.33
12,3Li4,,4.0,False,0.57,1,0,1,1,2,1,0,2,1,2,1,1,,4.57
13,SpSt3,,3.1,False,0.64,2,1,2,1,2,1,1,2,1,1,1,1,,3.74
14,BoDs4,,4.5,False,0.8,2,0,1,2,2,1,0,2,1,1,1,0,,5.3
,,,59.5,,,,,,,,,,,,,,,,62.96
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.25,7.5,7.75,7.75,7.5,7.5,7.5,7.75,7.25,8.25,7.5,7.75,,7.61
,Transition / Linking Footwork ,,,,1.6,7.0,7.25,7.75,7.5,7.5,7.75,7.5,7.75,7.5,8.0,7.25,7.75,,7.54
,Performance / Execution ,,,,1.6,7.25,7.5,8.0,7.5,7.0,7.75,7.75,7.75,7.25,8.25,7.5,8.0,,7.61
,Choreography / Composition ,,,,1.6,7.25,7.5,7.5,7.75,7.5,8.0,7.5,8.0,7.5,8.0,7.5,8.0,,7.61
,Interpretation ,,,,1.6,7.25,7.75,7.75,7.5,7.25,8.0,7.5,8.0,7.25,7.75,7.25,8.0,,7.54
,,,,,,,,,,,,,,,,,,,60.66
