12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Alina DIKHTIAR / Filip ZALEVSKI,UKR,0,64.98,37.12,28.86,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,2A,,3.3,False,-1.4,-2,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,,1.9
3,2Tw3,,4.0,False,-0.13,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,,3.87
4,5TLi1,,4.5,False,-0.54,-1,-1,-1,-1,-3,-1,-1,-2,-1,-3,-3,-1,,3.96
5,2F+2T+SEQ,,2.4,False,-0.43,-1,-2,0,-1,-2,-2,-1,-1,-2,-2,-1,-1,,1.97
6,5SLi1,,4.5,False,-0.21,0,0,0,-1,-1,0,-1,0,-1,-1,-1,0,,4.29
7,FCSp1,,1.7,False,0.0,0,0,0,0,0,0,0,0,-1,0,1,0,,1.7
8,SpSt,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,FiDs1,,2.8,False,-0.4,1,-1,0,-1,0,0,0,-1,0,-1,-1,0,,2.4
10,3TTh,,5.0,True,-1.57,-2,-2,-2,-3,-2,-2,-2,-2,-3,-2,-3,-2,,3.43
11,3Li3,,3.5,False,-0.3,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,,3.2
12,SlSt1,,1.8,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,1.8
13,BoDs2,,3.5,False,-0.9,1,0,-1,-2,-2,-1,-1,-1,-2,-1,-1,-2,,2.6
14,PCoSp1,,3.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,3.0
,,,45.0,,,,,,,,,,,,,,,,37.12
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.25,4.0,4.0,3.75,3.5,4.0,4.0,3.5,3.25,3.5,3.75,3.75,,3.71
,Transition / Linking Footwork ,,,,1.6,4.0,3.5,3.75,3.75,3.5,3.75,3.75,3.0,3.0,3.5,4.0,3.5,,3.54
,Performance / Execution ,,,,1.6,4.0,4.0,4.25,3.5,3.25,3.75,3.75,3.0,3.25,3.5,3.75,3.75,,3.57
,Choreography / Composition ,,,,1.6,4.25,3.75,4.25,3.75,3.25,3.75,4.0,3.25,3.5,3.5,4.0,3.75,,3.68
,Interpretation ,,,,1.6,4.0,4.0,4.25,3.5,3.25,3.75,4.0,3.0,3.25,3.25,3.5,3.75,,3.54
,,,,,,,,,,,,,,,,,,,28.86
Deduction,Falls,-1.0
