9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Viktoria KAVALIOVA / Yurii BIELIAIEV,BLR,22,52.25,26.3,25.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.5,False,0.77,2,0,1,1,1,1,1,2,2,,5.27
2,1RW3+kpYNY,,4.4,False,0.09,0,0,-1,0,0,0,0,1,1,,4.49
3,2RW2+kpYNN,,3.8,False,0.0,0,0,0,0,0,0,0,0,1,,3.8
4,PSt3,,7.1,False,0.47,1,0,-1,0,1,0,0,1,1,,7.57
5,STw3,,5.6,False,-0.43,-1,0,-1,-1,-1,-2,-1,-1,0,,5.17
,,,25.4,,,,,,,,,,,,,26.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,5.25,7.0,6.75,5.75,6.75,6.75,7.0,,6.57
,Linking Footwork / Movement  ,,,,0.8,6.5,6.25,5.0,6.75,6.5,5.5,6.25,6.25,6.75,,6.29
,Performance  ,,,,0.8,7.0,6.75,5.0,7.0,6.5,5.5,6.5,6.75,7.0,,6.57
,Choreography  ,,,,0.8,7.0,6.25,5.25,7.25,6.75,5.25,6.5,6.75,7.25,,6.54
,Interpretation / Timing  ,,,,0.8,6.75,6.25,5.0,7.0,7.0,5.25,6.5,6.5,7.0,,6.46
,,,,,,,,,,,,,,,,25.95
