9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Roman SADOVSKY,CAN,1,70.85,36.74,34.11,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-1.54,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,,8.96
2,3Lz+3T<,<,9.0,False,-1.1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,,7.9
3,FCSp3,,2.8,False,0.29,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,,3.09
4,3A<,<,6.49,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,,5.49
5,CSSp4,,3.0,False,0.57,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.57
6,StSq3,,3.3,False,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,3.44
7,CCoSp4,,3.5,False,0.79,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,4.29
,,,38.59,,,,,,,,,,,,,36.74
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.0,7.0,7.25,6.75,7.25,7.0,7.25,6.75,6.5,,7.0
,Transitions,,,,1.0,6.75,6.5,6.5,6.5,6.5,6.5,7.0,6.5,6.25,,6.54
,Performance,,,,1.0,7.25,7.0,7.25,6.5,7.0,6.25,7.0,6.75,6.75,,6.89
,Composition,,,,1.0,7.25,7.0,7.0,6.5,7.25,7.0,7.25,7.0,6.5,,7.0
,Interpretation of the Music,,,,1.0,6.75,7.25,6.75,6.25,7.0,6.5,7.0,6.25,6.5,,6.68
,,,,,,,,,,,,,,,,34.11
