9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Chae-Hwa KIM,KOR,10,82.57,43.29,39.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.0,1,1,1,1,2,1,1,1,1,,5.0
2,3S,,4.5,False,-0.4,0,0,0,-1,-1,0,0,0,-1,,4.1
3,FSSp3,,2.6,False,0.4,0,1,0,1,1,0,0,1,1,,3.0
4,SlSt2,,2.3,False,0.2,1,0,0,0,0,0,1,1,1,,2.5
5,2A,,3.5,False,0.8,1,0,1,1,1,0,0,1,1,,4.3
6,3S<+SEQ,<,1.14,True,-0.68,-2,-2,-2,-3,-2,-2,-2,-3,-2,,0.46
7,2A+2T+2T<,<,5.72,True,-0.32,-1,0,-1,-1,0,0,0,0,-1,,5.4
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,1,0,,3.5
9,SpSq4,,3.4,False,0.2,0,0,0,0,1,0,0,0,1,,3.6
10,2A,,3.85,True,1.0,0,0,1,1,2,0,1,1,1,,4.85
11,2Lo+2T,,3.08,True,0.0,0,0,0,0,0,0,0,0,0,,3.08
12,FCoSp4,,3.0,False,0.5,0,1,1,1,1,1,0,1,1,,3.5
,,,40.59,,,,,,,,,,,,,43.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.75,4.25,5.0,5.25,4.75,5.25,5.5,5.75,,5.15
,Transition / Linking Footwork  ,,,,1.6,5.0,4.25,4.0,4.75,4.0,4.5,5.0,4.25,5.0,,4.45
,Performance / Execution  ,,,,1.6,4.75,4.75,4.5,5.0,5.0,5.0,5.25,5.5,5.75,,5.1
,Choreography / Composition  ,,,,1.6,5.0,4.5,4.25,4.75,4.75,5.0,5.25,5.25,5.5,,4.9
,Interpretation  ,,,,1.6,5.0,4.75,4.5,4.75,5.0,5.0,5.25,5.0,5.5,,4.95
,,,,,,,,,,,,,,,,39.28
