9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Caroline ZHANG,USA,20,105.68,56.8,48.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.8,False,-0.4,0,-1,-1,0,-1,0,0,1,1,,6.4
2,3Lz<,e,1.9,False,-0.76,-3,-2,-2,-3,-2,-3,-3,-2,-2,,1.14
3,2A,,3.5,False,0.0,-1,1,0,0,0,0,0,0,0,,3.5
4,CCoSp4,,3.5,False,0.8,1,2,1,2,0,2,2,2,2,,4.3
5,FSSp4,,3.0,False,0.5,1,1,1,2,1,1,1,1,1,,3.5
6,3F,,5.5,False,-0.4,-1,-1,-1,0,0,1,0,0,1,,5.1
7,3Lo,,5.5,True,0.0,-1,0,0,0,0,1,0,1,1,,5.5
8,3S+2T,,6.38,True,0.0,0,0,0,0,0,0,0,1,0,,6.38
9,3Lo+2T+2Lo,,8.58,True,0.4,-2,1,0,0,0,0,1,1,1,,8.98
10,CiSt2,,2.3,False,0.2,0,0,1,0,0,1,1,1,1,,2.5
11,SpSq4,,3.4,False,2.4,2,2,3,1,2,3,3,3,2,,5.8
12,LSp4,,2.7,False,1.0,2,2,2,1,2,2,2,2,3,,3.7
,,,53.06,,,,,,,,,,,,,56.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.5,6.0,6.0,5.75,6.5,7.0,6.75,6.5,,6.2
,Transition / Linking Footwork  ,,,,1.6,5.5,5.75,5.5,4.5,5.75,5.5,6.25,7.25,6.25,,5.75
,Performance / Execution  ,,,,1.6,5.75,6.5,5.75,6.0,6.25,6.5,7.5,7.75,6.75,,6.4
,Choreography / Composition  ,,,,1.6,5.5,6.0,6.0,5.5,6.0,6.75,7.25,7.5,6.75,,6.15
,Interpretation  ,,,,1.6,5.75,6.0,5.5,5.25,6.0,6.25,7.5,7.0,6.75,,6.05
,,,,,,,,,,,,,,,,48.88
