9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Amanda DOBBS,USA,17,100.67,53.19,48.48,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.0,1,2,1,1,1,1,1,1,1,,5.0
2,3F<,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.7
3,2A,,3.5,False,0.8,0,1,1,1,0,0,1,1,1,,4.3
4,LSp3,,2.4,False,0.6,1,2,2,2,1,1,1,1,0,,3.0
5,3S+2T,,5.8,False,0.0,0,0,1,0,0,0,0,-1,0,,5.8
6,FSSp3,,2.6,False,0.5,1,1,0,1,1,1,1,1,1,,3.1
7,3T+2T+2Lo,,7.48,True,0.8,0,1,1,1,-1,1,1,1,1,,8.28
8,3S,,4.95,True,0.0,0,0,2,0,0,0,0,1,0,,4.95
9,SpSq4,,3.4,False,0.6,0,0,0,1,0,1,1,1,1,,4.0
10,2A+2A+SEQ,,6.16,True,0.0,0,0,1,0,0,1,1,0,0,,6.16
11,CiSt3,,3.3,False,0.4,0,1,1,0,1,1,2,1,1,,3.7
12,CCoSp4,,3.5,False,0.7,2,1,2,2,1,1,1,2,1,,4.2
,,,48.79,,,,,,,,,,,,,53.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.75,6.5,6.75,6.0,6.0,6.5,5.5,6.0,,6.05
,Transition / Linking Footwork  ,,,,1.6,5.75,5.5,5.75,6.5,5.5,5.75,6.25,5.75,5.75,,5.8
,Performance / Execution  ,,,,1.6,6.0,6.5,6.0,6.75,5.75,6.0,6.0,6.0,6.5,,6.2
,Choreography / Composition  ,,,,1.6,6.25,6.25,6.25,6.5,5.75,6.25,6.25,5.75,6.25,,6.15
,Interpretation  ,,,,1.6,6.0,5.75,6.5,6.5,5.75,6.5,6.5,5.5,6.5,,6.1
,,,,,,,,,,,,,,,,48.48
Deduction,Falls,-1.0
