9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Katherine COPELY / Deividas STAGNIUNAS,LTU,0,50.17,28.7,21.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.1,0,-1,0,0,-2,1,1,0,1,,4.8
2,Sp4,,4.7,False,0.4,0,0,1,1,0,1,1,1,1,,5.1
3,SlLi4,,4.0,False,0.6,0,1,2,2,0,2,2,1,1,,4.6
4,MiStNt3,,6.2,False,0.8,0,0,1,1,0,1,1,1,1,,7.0
5,DiSt3,,7.2,False,0.0,0,0,0,0,0,1,1,0,0,,7.2
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.8,,,,,,,,,,,,,28.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.0,5.75,5.5,5.5,5.75,6.25,5.75,5.75,,5.65
,Linking Footwork / Movement  ,,,,0.8,5.25,5.75,5.75,5.25,5.0,5.75,6.0,5.5,5.5,,5.45
,Performance  ,,,,0.6,5.25,5.75,6.25,5.5,5.25,6.0,6.25,5.75,5.75,,5.65
,Choreography  ,,,,0.6,5.25,5.5,6.25,5.5,5.5,6.25,6.25,5.75,5.75,,5.75
,Interpretation / Timing  ,,,,1.0,5.25,5.75,6.0,5.75,5.25,6.25,6.25,6.0,5.75,,5.75
,,,,,,,,,,,,,,,,21.47
