9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Carolina HERMANN / Daniel HERMANN,GER,0,45.75,25.2,20.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,MiStNt3,,6.2,False,0.0,0,0,0,1,0,0,0,0,0,,6.2
2,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,0,0,1,,4.5
3,DiSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,0,,7.2
4,STw2,,3.5,False,-0.1,-1,0,0,-1,0,0,0,0,0,,3.4
5,Sp2,,3.5,False,0.4,0,1,1,1,0,1,1,1,1,,3.9
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.4,,,,,,,,,,,,,25.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,5.5,5.5,5.75,5.75,5.5,5.25,5.25,,5.45
,Linking Footwork / Movement  ,,,,0.8,5.25,5.0,5.0,5.5,5.5,5.25,5.0,5.25,5.0,,5.25
,Performance  ,,,,0.6,5.0,5.25,5.75,5.5,5.75,5.5,5.25,5.0,5.25,,5.4
,Choreography  ,,,,0.6,5.0,5.5,5.75,5.5,5.75,5.5,5.25,5.25,5.5,,5.5
,Interpretation / Timing  ,,,,1.0,5.25,5.25,5.25,5.5,5.5,5.5,5.0,5.5,5.5,,5.45
,,,,,,,,,,,,,,,,20.55
