9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Isabella PAJARDI / Stefano CARUSO,ITA,0,45.48,27.4,18.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,MiStNt3,,6.2,False,0.0,0,0,0,1,0,0,0,0,0,,6.2
2,Sp4,,4.7,False,0.1,0,0,1,1,0,0,1,0,0,,4.8
3,SlLi4,,4.0,False,0.4,0,0,1,1,1,1,1,0,1,,4.4
4,STw4,,4.7,False,-0.1,-1,-1,0,1,0,0,-1,-1,0,,4.6
5,CiSt3,,7.2,False,0.2,0,0,0,1,1,0,0,0,0,,7.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.8,,,,,,,,,,,,,27.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.5,4.75,5.0,4.75,4.5,5.0,4.5,4.5,,4.65
,Linking Footwork / Movement  ,,,,0.8,4.5,4.25,4.25,5.0,4.75,4.5,4.75,4.0,4.25,,4.45
,Performance  ,,,,0.6,4.75,4.25,5.25,5.25,5.5,4.75,5.0,4.5,4.5,,4.9
,Choreography  ,,,,0.6,4.75,4.5,5.25,5.0,5.25,4.75,5.0,4.5,4.5,,4.85
,Interpretation / Timing  ,,,,1.0,4.75,4.25,4.5,5.25,5.25,5.0,4.75,4.75,5.0,,4.95
,,,,,,,,,,,,,,,,18.08
