9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Caitlin MALLORY / Kristian RAND,EST,0,45.7,26.9,18.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,-0.1,-2,-1,0,0,-1,1,0,0,0,,4.6
2,Sp2,,3.5,False,0.5,0,0,1,1,1,1,1,1,1,,4.0
3,DiSt3,,7.2,False,0.0,0,0,0,0,0,1,1,0,0,,7.2
4,SlLi4,,4.0,False,0.1,0,1,0,0,0,1,0,0,1,,4.1
5,MiStNt3,,6.2,False,0.8,0,0,1,1,0,1,1,1,1,,7.0
,,,25.6,,,,,,,,,,,,,26.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.5,4.5,4.75,5.0,5.25,5.25,5.0,5.0,,4.9
,Linking Footwork / Movement  ,,,,0.8,4.75,4.25,4.75,4.75,4.75,5.0,5.0,5.0,4.75,,4.8
,Performance  ,,,,0.6,4.5,4.75,5.25,4.75,5.25,5.75,5.25,4.75,5.0,,5.0
,Choreography  ,,,,0.6,4.5,4.5,5.0,5.0,5.25,5.75,5.25,5.25,5.25,,5.15
,Interpretation / Timing  ,,,,1.0,4.75,4.5,4.75,5.0,4.75,5.75,5.25,5.0,5.25,,4.95
,,,,,,,,,,,,,,,,18.8
