10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nana TAKEDA,JPN,0,52.02,30.02,22.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,0.8,1,1,1,1,1,1,0,0,0,2,,4.8
2,3Lo+2T,,6.3,False,0.8,1,1,0,1,0,0,0,1,0,1,,7.1
3,2A,,3.5,False,0.2,0,0,1,0,1,0,0,0,1,0,,3.7
4,FSSp2,,2.0,False,0.0,0,-1,0,0,1,-1,0,0,0,0,,2.0
5,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,1,0,0,,3.4
6,CCoSp4,,3.5,False,-0.48,-1,-2,-2,-1,-1,-1,-1,-1,-2,-2,,3.02
7,SlSt3,,3.1,False,0.0,1,0,0,0,0,0,0,0,0,0,,3.1
8,LSp3,,2.4,False,0.5,1,-2,2,1,1,0,0,1,1,1,,2.9
,,,28.2,,,,,,,,,,,,,,30.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,6.25,6.25,5.5,5.75,5.75,5.75,5.25,5.75,,5.85
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,6.0,5.5,5.0,4.75,5.0,4.75,3.75,5.0,,5.15
,Performance / Execution  ,,,,0.8,5.75,5.5,6.5,6.0,5.25,5.25,5.75,4.75,4.25,5.5,,5.5
,Choreography / Composition  ,,,,0.8,5.75,5.25,6.5,6.25,5.25,5.5,6.0,5.0,5.0,5.0,,5.45
,Interpretation  ,,,,0.8,6.0,5.5,6.25,6.25,5.75,5.25,5.5,5.0,4.5,5.0,,5.55
,,,,,,,,,,,,,,,,,22.0
