12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Marc Andre CRAIG,CAN,0,120.5,57.28,63.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-2,-2,,5.5
2,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
3,3F+3T,,9.5,False,0.86,0,1,1,1,0,1,1,1,1,1,0,1,,10.36
4,CCoSp3,,3.0,False,0.24,-1,1,0,1,-1,1,1,1,-1,1,-1,0,,3.24
5,3Lz,,6.0,False,0.14,1,0,0,0,1,-1,0,0,0,1,0,0,,6.14
6,SlSt2,,2.3,False,0.14,1,1,0,1,1,1,0,0,1,0,0,0,,2.44
7,SSp3,,1.8,False,0.14,1,1,0,0,0,1,0,0,0,1,0,1,,1.94
8,2A+2T,,5.1,True,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,5.1
9,2S,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
10,FSSp2,,2.0,False,0.0,0,0,-1,0,1,0,0,0,0,0,0,0,,2.0
11,CiSt2,,2.3,False,0.29,-1,0,0,1,1,1,1,0,0,1,0,1,,2.59
12,3F,,6.1,True,0.43,0,0,0,0,1,1,0,1,0,2,1,0,,6.53
13,3T,,4.4,True,-1.0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,,3.4
14,FCoSp3,,2.5,False,0.14,-1,1,0,0,0,1,1,0,0,1,0,0,,2.64
,,,58.9,,,,,,,,,,,,,,,,57.28
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.25,6.75,6.25,6.5,6.0,6.25,6.25,6.25,6.0,6.25,6.5,6.0,,6.29
,Transition / Linking Footwork ,,,,2.0,6.0,6.25,6.0,6.5,6.0,6.75,6.5,6.0,5.5,6.25,6.5,6.0,,6.21
,Performance / Execution ,,,,2.0,6.0,6.5,6.0,6.75,6.25,6.5,6.5,6.25,5.75,6.25,6.5,6.25,,6.36
,Choreography / Composition ,,,,2.0,6.25,6.5,6.0,6.25,6.25,6.75,6.5,6.25,6.0,6.0,6.75,6.5,,6.32
,Interpretation ,,,,2.0,6.25,6.75,6.25,6.5,6.25,6.25,6.75,6.25,5.75,6.25,6.5,6.5,,6.43
,,,,,,,,,,,,,,,,,,,63.22
