12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jialiang WU,CHN,0,103.88,53.16,50.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.86,0,1,1,1,1,1,0,0,1,1,1,1,,10.36
2,3A+3T,,11.5,False,0.57,1,0,1,1,1,1,0,0,1,2,0,1,,12.07
3,3Lz,,6.0,False,0.71,1,1,1,0,1,1,-1,0,1,1,1,1,,6.71
4,FSSp3,,2.3,False,-0.04,0,0,0,0,-1,0,0,-1,0,0,0,0,,2.26
5,CiSt1,,1.8,False,0.0,-1,0,0,0,0,1,-1,0,0,0,0,0,,1.8
6,CSp1,,1.2,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,1.2
7,3A,,8.3,True,-0.71,0,-1,-1,0,0,-1,0,-1,0,-1,-1,-1,,7.59
8,2S,,1.4,True,0.0,-1,-1,0,0,0,0,0,0,0,0,0,0,,1.4
9,CSSp1,,1.3,False,-0.04,0,-1,-1,0,0,1,0,0,0,0,0,0,,1.26
10,1Lz,,0.7,True,-0.19,-2,-2,0,-2,-2,-2,-2,-2,-2,-2,-3,-1,,0.51
11,SlSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,1.8
12,3F*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,3Lo,,5.5,True,-1.71,-1,-2,-1,-2,-1,-1,-2,-2,-1,-2,-1,-2,,3.79
14,CCoSp2,,2.5,False,-0.09,-1,0,0,0,-1,0,0,-1,0,0,0,-1,,2.41
,,,53.8,,,,,,,,,,,,,,,,53.16
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,5.75,5.75,5.5,5.25,5.5,5.5,5.0,5.25,5.5,5.25,5.75,5.5,,5.43
,Transition / Linking Footwork ,,,,2.0,4.75,5.25,5.25,4.75,4.75,5.25,4.5,4.25,5.0,5.0,5.0,5.0,,4.89
,Performance / Execution ,,,,2.0,5.5,5.25,5.5,5.0,5.25,5.0,4.75,4.5,5.0,5.0,5.5,4.5,,5.04
,Choreography / Composition ,,,,2.0,5.25,5.5,5.25,5.0,5.0,5.5,5.0,4.25,5.25,5.0,5.75,4.5,,5.04
,Interpretation ,,,,2.0,5.5,5.25,5.25,4.75,5.0,5.25,4.75,4.0,5.25,5.0,5.25,4.75,,4.96
,,,,,,,,,,,,,,,,,,,50.72
