9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tomas VERNER,CZE,0,137.31,63.21,74.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-1.6,-2,-1,-1,2,-2,-2,-1,-1,0,,8.2
2,3Lz+3T,,10.0,False,0.8,0,1,1,1,1,0,0,1,1,,10.8
3,1A,,0.8,False,0.0,0,-1,0,1,0,0,0,0,0,,0.8
4,3S,,4.5,False,0.6,1,0,1,0,1,1,1,1,0,,5.1
5,SlSt3,,3.3,False,0.7,0,2,2,2,0,1,1,1,1,,4.0
6,FSSp4,,3.0,False,0.5,0,1,1,1,0,2,2,1,1,,3.5
7,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,0,,0.88
8,2Lo,,1.65,True,-0.6,-2,-2,-2,-2,-2,-1,-2,-2,-2,,1.05
9,3Lz+3T,,11.0,True,1.0,0,1,1,1,0,1,1,1,1,,12.0
10,3F+2T,!,7.48,True,-0.8,-1,-1,0,-1,0,0,-2,-1,-1,,6.68
11,CSSp4,,3.0,False,0.0,0,1,0,-1,0,0,0,0,0,,3.0
12,CiSt3,,3.3,False,0.2,0,1,1,1,-1,0,0,0,0,,3.5
13,CCoSp3,,3.0,False,0.7,1,2,2,1,1,1,2,2,1,,3.7
,,,61.71,,,,,,,,,,,,,63.21
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.75,7.5,8.25,6.75,7.5,6.75,7.5,7.5,,7.55
,Transition / Linking Footwork  ,,,,2.0,5.75,7.5,7.25,7.75,5.5,7.0,5.0,7.0,6.5,,7.05
,Performance / Execution  ,,,,2.0,6.75,7.5,7.5,8.0,6.25,7.75,6.25,7.75,6.75,,7.45
,Choreography / Composition  ,,,,2.0,6.5,8.0,7.5,8.0,6.25,7.5,6.0,7.5,7.25,,7.55
,Interpretation  ,,,,2.0,7.0,7.75,7.5,7.75,6.5,7.5,6.5,7.5,7.0,,7.45
,,,,,,,,,,,,,,,,74.1
