9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Liubov ILYUSHECHKINA / Dylan MOSCOVITCH,CAN,12,133.05,66.28,67.77,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.4,2,2,2,2,0,2,2,2,2,,7.2
2,3T<<+COMBO,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3S,,4.4,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.7
4,5RLi4,,7.5,False,1.3,1,2,1,2,2,2,2,2,2,,8.8
5,FCCoSp4,,3.5,False,0.79,1,1,2,2,2,1,2,1,2,,4.29
6,5ALi4,,7.5,False,1.9,3,2,1,3,3,2,3,3,3,,9.4
7,3LzTh,,5.5,False,0.5,0,0,1,1,0,1,1,1,1,,6.0
8,ChSq1,,2.0,False,1.6,3,2,2,3,2,3,2,2,2,,3.6
9,BoDs2,,3.5,False,1.3,1,2,2,2,2,1,3,2,2,,4.8
10,3LoTh,,5.0,False,1.5,2,2,2,2,2,2,3,2,3,,6.5
11,PCoSp4,,4.5,False,0.93,2,1,1,2,2,2,2,2,2,,5.43
12,3Li4,,4.5,False,1.36,3,2,2,3,3,3,3,2,3,,5.86
,,,55.0,,,,,,,,,,,,,66.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.5,8.5,8.25,8.0,8.5,8.5,8.5,8.75,,8.43
,Transitions  ,,,,1.6,8.25,8.25,8.25,8.25,8.5,8.25,8.5,8.25,7.75,,8.29
,Performance  ,,,,1.6,8.0,8.5,8.5,8.5,8.0,8.25,8.25,8.75,9.0,,8.39
,Composition  ,,,,1.6,8.75,8.25,8.5,8.5,8.5,8.5,9.0,8.5,8.5,,8.54
,Interpretation of the Music  ,,,,1.6,8.75,8.5,8.5,8.75,9.0,8.5,8.75,8.75,9.25,,8.71
,,,,,,,,,,,,,,,,67.77
Deduction,Deductions Falls,-1.0
