9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Inga JANULEVICIUTE,LTU,6,81.96,44.68,38.28,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2T,,4.6,False,0.14,0,0,0,1,-1,1,0,0,1,,4.74
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F,e,5.3,False,-0.8,-1,-1,-1,-1,-1,-1,-2,-2,-1,,4.5
4,CCoSp4,,3.5,False,0.36,1,0,1,1,1,1,1,0,-1,,3.86
5,3S+2T<,<,5.1,False,-1.1,-2,0,-2,-2,-2,-1,-1,-2,-1,,4.0
6,3Lz+2T,,8.03,True,-0.2,0,-1,0,-1,0,0,0,0,-1,,7.83
7,StSq2,,2.6,False,0.0,0,-1,0,0,0,0,0,0,0,,2.6
8,3S<,<,3.19,True,-1.3,-2,-2,-2,-2,-2,-1,-2,-2,-1,,1.89
9,2A,,3.63,True,0.0,0,0,0,0,-1,0,0,0,0,,3.63
10,LSp2,,1.9,False,0.5,0,1,1,1,2,1,1,1,1,,2.4
11,ChSq1,,2.0,False,0.1,0,0,1,0,1,0,0,0,0,,2.1
12,FCSp3,,2.8,False,0.43,1,0,1,1,1,1,1,0,1,,3.23
,,,48.65,,,,,,,,,,,,,44.68
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,5.0,5.5,5.25,4.5,5.25,4.5,4.5,4.5,,4.79
,Transition / Linking Footwork  ,,,,1.6,3.75,4.75,5.0,4.75,4.25,4.75,4.25,4.5,4.75,,4.57
,Performance / Execution  ,,,,1.6,4.5,5.25,5.25,5.0,4.75,5.25,4.25,4.5,5.25,,4.93
,Choreography / Composition  ,,,,1.6,4.0,4.75,4.75,5.0,4.5,5.0,4.5,4.75,5.0,,4.75
,Interpretation  ,,,,1.6,4.25,5.0,5.5,4.75,4.75,5.0,4.75,4.75,5.25,,4.89
,,,,,,,,,,,,,,,,38.28
Deduction,Falls,-1.0
