9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Roberta RODEGHIERO,ITA,12,92.73,48.2,44.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,e,6.0,False,-1.3,-2,-2,-2,-2,-2,-2,-1,-1,-2,,4.7
2,3F,,5.3,False,0.2,1,0,0,0,1,0,1,0,0,,5.5
3,3T+2T,,5.4,False,0.7,1,0,1,1,1,1,1,1,1,,6.1
4,FCCoSp3,,3.0,False,-0.04,0,0,-1,-1,0,0,0,0,0,,2.96
5,StSq3,,3.3,False,0.14,0,0,0,0,1,1,0,0,1,,3.44
6,3T,,4.51,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.11
7,3S,,4.62,True,0.7,1,1,1,1,1,1,1,1,1,,5.32
8,1A,,1.21,True,-0.06,-1,0,-1,0,0,0,-1,0,0,,1.15
9,3S+2T+2T,,7.48,True,0.0,0,0,0,0,0,0,-1,0,0,,7.48
10,FSSp3,,2.6,False,0.07,0,0,0,0,1,1,0,0,0,,2.67
11,ChSq1,,2.0,False,0.2,0,0,0,0,1,1,0,1,0,,2.2
12,CCoSp4,,3.5,False,0.07,0,0,1,0,0,1,0,0,0,,3.57
,,,48.92,,,,,,,,,,,,,48.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.75,5.5,6.0,5.5,6.25,5.75,5.5,5.75,,5.71
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,4.5,5.25,5.25,5.5,5.25,5.0,5.25,,5.29
,Performance / Execution  ,,,,1.6,5.75,5.5,4.75,5.75,5.25,6.0,5.75,5.75,6.0,,5.68
,Choreography / Composition  ,,,,1.6,5.5,5.75,5.25,5.5,5.5,5.75,5.5,5.5,5.5,,5.54
,Interpretation  ,,,,1.6,5.75,5.75,4.5,5.5,5.5,5.75,5.5,5.5,6.0,,5.61
,,,,,,,,,,,,,,,,44.53
