9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Carolina KOSTNER,ITA,21,122.42,52.4,71.02,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.8,1,0,1,1,1,2,2,1,1,,6.8
2,2A,,3.3,False,0.29,1,0,1,0,1,0,0,1,1,,3.59
3,3F+2T,,6.6,False,0.8,1,0,1,1,2,1,2,1,1,,7.4
4,FCCoSp3,,3.0,False,0.93,2,1,2,1,2,2,2,2,2,,3.93
5,FCSp4,,3.2,False,0.21,1,0,0,0,1,1,0,1,0,,3.41
6,2Lo,,1.98,True,0.0,0,0,0,0,0,1,0,0,0,,1.98
7,3T<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
8,3S,,4.62,True,0.7,1,1,1,0,2,1,1,1,1,,5.32
9,3S+2T,,6.05,True,0.1,0,0,0,0,1,0,0,0,1,,6.15
10,StSq4,,3.9,False,2.1,3,3,3,3,3,3,3,3,3,,6.0
11,ChSq1,,2.0,False,1.3,2,2,1,1,3,0,2,2,3,,3.3
12,CCoSp3,,3.0,False,0.43,1,0,0,1,2,1,0,2,1,,3.43
,,,46.84,,,,,,,,,,,,,52.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,9.0,8.75,8.5,9.25,8.75,9.0,9.0,9.5,,8.89
,Transition / Linking Footwork  ,,,,1.6,7.75,8.5,8.75,8.0,9.0,8.5,8.25,8.5,9.25,,8.5
,Performance / Execution  ,,,,1.6,8.5,9.0,9.25,8.5,9.25,9.0,9.25,8.75,9.75,,9.0
,Choreography / Composition  ,,,,1.6,8.5,9.0,8.75,8.5,9.5,8.75,8.75,9.0,8.75,,8.79
,Interpretation  ,,,,1.6,8.75,9.25,9.5,9.0,9.5,9.0,9.25,9.5,9.0,,9.21
,,,,,,,,,,,,,,,,71.02
Deduction,Falls,-1.0
