9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Caroline ZHANG,USA,5,77.88,39.32,40.56,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3Lz+2T,e,7.3,False,-1.8,-2,-2,-2,-2,-2,-1,-1,-2,-2,,5.5
3,2A,,3.5,False,-0.32,-2,0,0,0,0,0,0,-1,-1,,3.18
4,CCoSp3,,3.0,False,0.8,1,1,1,2,0,2,2,1,2,,3.8
5,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
6,3F<+SEQ,<,1.36,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.36
7,3Lo,,5.5,True,-0.2,0,-2,0,0,-3,-1,0,0,-1,,5.3
8,3S+2T,,6.38,True,-0.2,0,-1,0,0,-2,0,0,-1,-1,,6.18
9,3Lo*+2T*+2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
11,SpSq4,,3.4,False,1.8,1,2,1,2,1,2,2,2,3,,5.2
12,LSp4,,2.7,False,1.5,3,3,2,3,2,3,3,3,3,,4.2
,,,39.74,,,,,,,,,,,,,39.32
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.75,6.25,6.0,5.25,5.5,6.0,7.0,6.25,,6.0
,Transition / Linking Footwork  ,,,,1.6,2.5,4.0,5.0,4.75,4.0,5.0,4.75,3.5,3.0,,4.2
,Performance / Execution  ,,,,1.6,4.0,5.25,5.25,4.75,5.0,5.25,5.25,6.0,4.75,,5.05
,Choreography / Composition  ,,,,1.6,3.5,5.5,5.5,5.75,4.5,5.0,5.5,5.5,4.25,,5.15
,Interpretation  ,,,,1.6,3.75,5.0,6.0,5.25,4.75,5.0,5.25,3.5,5.5,,4.95
,,,,,,,,,,,,,,,,40.56
Deduction,Falls,-2.0
