9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Joannie ROCHETTE,CAN,11,112.9,50.02,62.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.6,1,1,1,0,0,1,0,0,0,,9.4
2,3F,,5.5,False,-1.8,-2,-2,-2,-2,-2,-1,-1,-2,-2,,3.7
3,3Lo,,5.0,False,-1.2,-1,-1,-1,-1,-2,-1,-2,-1,-1,,3.8
4,FCSSp2,,2.3,False,0.3,0,1,0,1,1,1,0,0,1,,2.6
5,SpSq3,,3.1,False,0.2,1,1,1,1,0,0,0,0,0,,3.3
6,2Lz,,2.09,True,-0.06,0,0,-1,0,-1,0,0,0,0,,2.03
7,3T+3S+SEQ,,7.48,True,1.0,1,2,1,1,1,1,1,1,1,,8.48
8,2A+2T,,5.28,True,0.6,0,1,1,0,1,0,0,0,1,,5.88
9,CCoSp2,,2.5,False,0.3,0,0,1,0,1,1,0,-1,1,,2.8
10,2S,,1.43,True,0.0,0,0,0,0,-1,0,0,0,0,,1.43
11,CiSt3,,3.3,False,0.7,1,1,2,1,2,2,1,1,1,,4.0
12,FSSp2,,2.3,False,0.3,0,1,1,1,0,1,0,1,1,,2.6
,,,49.08,,,,,,,,,,,,,50.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.25,7.5,8.0,8.5,8.0,8.25,8.25,,8.05
,Transition / Linking Footwork  ,,,,1.6,7.75,7.25,7.75,6.5,7.5,8.0,7.5,7.75,7.75,,7.65
,Performance / Execution  ,,,,1.6,7.25,7.5,8.0,7.5,7.5,8.0,7.0,7.75,7.0,,7.45
,Choreography / Composition  ,,,,1.6,8.0,7.25,8.0,7.75,7.75,8.25,9.0,8.5,8.5,,8.1
,Interpretation  ,,,,1.6,7.5,8.25,8.25,7.5,7.5,8.25,8.0,8.5,8.5,,8.05
,,,,,,,,,,,,,,,,62.88
