9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Lilah FEAR / Lewis GIBSON,GBR,5,86.24,45.43,40.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.86,1,1,1,2,2,1,2,1,2,,6.46
2,CuLi4,,4.5,False,0.69,0,1,1,2,1,1,2,0,2,,5.19
3,CiSt2,,5.6,False,0.64,-1,1,1,1,1,0,1,-1,1,,6.24
4,SlLi4,,4.5,False,0.69,1,1,2,1,1,1,1,1,2,,5.19
5,STw4,,6.6,False,0.69,0,1,1,1,2,1,1,1,2,,7.29
6,DiSt2,,5.6,False,0.63,0,0,0,1,2,0,1,0,2,,6.23
7,RoLi4,,4.5,False,1.03,1,2,2,2,2,1,2,1,2,,5.53
8,ChLi1,,0.7,False,1.0,1,1,2,2,2,0,1,1,2,,1.7
9,ChSp1,,0.7,False,0.9,1,1,1,1,2,1,2,1,2,,1.6
,,,38.3,,,,,,,,,,,,,45.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.5,7.25,6.5,7.0,6.5,6.75,6.5,6.25,6.75,,6.64
,Transitions  ,,,,1.2,5.75,6.5,6.75,7.0,6.25,6.5,6.5,5.75,6.75,,6.43
,Performance  ,,,,1.2,6.25,7.0,7.25,7.5,6.75,7.0,6.75,6.5,7.25,,6.93
,Composition  ,,,,1.2,6.0,7.0,7.0,7.25,6.75,7.25,7.0,6.25,7.25,,6.93
,Interpretation of the Music / Timing  ,,,,1.2,5.75,7.25,7.5,7.5,6.75,7.0,7.0,6.5,7.5,,7.07
,,,,,,,,,,,,,,,,40.81
