9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Lucie MYSLIVECKOVA / Lukas CSOLLEY,SVK,3,83.8,41.78,42.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.5,False,1.03,2,2,2,1,2,1,2,1,2,,5.53
2,STw4,,6.6,False,0.86,1,1,2,2,1,1,2,1,2,,7.46
3,CiSt2,,5.6,False,0.79,1,1,1,0,1,0,2,1,-1,,6.39
4,ChTw1,,0.7,False,-0.03,0,0,0,0,1,0,0,-1,-1,,0.67
5,CuLi4,,4.5,False,0.26,0,0,0,1,2,1,1,0,-1,,4.76
6,RoLi4,,4.5,False,0.69,1,1,1,2,2,1,1,1,0,,5.19
7,Sp4,,5.6,False,0.51,1,0,1,1,1,1,2,0,1,,6.11
8,DiSt1,,4.1,False,0.17,0,0,1,0,1,0,2,0,0,,4.27
9,ChLi1,,0.7,False,0.7,0,1,1,1,1,2,2,1,0,,1.4
,,,36.8,,,,,,,,,,,,,41.78
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.5,7.0,7.0,7.0,6.5,7.25,7.25,7.25,6.5,,7.04
,Transitions  ,,,,1.2,6.75,6.75,6.5,7.25,6.25,6.75,7.0,6.75,6.0,,6.68
,Performance  ,,,,1.2,7.0,7.0,7.5,7.5,6.5,7.25,7.5,7.0,6.5,,7.11
,Composition  ,,,,1.2,7.25,7.25,6.75,7.0,6.25,7.25,7.5,7.5,6.25,,7.04
,Interpretation of the Music / Timing  ,,,,1.2,7.25,7.25,7.25,7.25,6.5,7.25,7.75,7.25,6.0,,7.14
,,,,,,,,,,,,,,,,42.02
