9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Haley SALES / Nikolas WAMSTEEKER,CAN,9,82.27,41.91,40.36,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.6,False,0.94,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,6.54
2,SlLi4,,4.5,False,0.69,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.19
3,ChSp1,,1.0,False,0.7,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.7
4,RoLi4,,4.5,False,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,5.7
5,CoSp2,,3.6,False,0.69,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.29
6,STw3,,5.6,False,-0.14,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,5.46
7,DiSt2,,5.6,False,0.63,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,6.23
8,CuLi4,,4.5,False,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.1
9,ChLi1,,1.0,False,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.7
,,,35.9,,,,,,,,,,,,,41.91
,Program Components,,,,Factor
,Skating Skills,,,,1.2,6.5,6.75,6.5,6.75,7.0,6.5,7.25,7.0,6.5,,6.71
,Transitions,,,,1.2,6.75,6.25,6.75,6.5,6.75,6.25,6.75,6.5,6.5,,6.57
,Performance,,,,1.2,6.5,6.5,7.0,6.75,7.0,6.5,7.25,7.5,6.5,,6.79
,Composition,,,,1.2,6.75,6.5,7.0,6.75,6.75,7.0,6.75,7.25,6.75,,6.82
,Interpretation of the Music/Timing,,,,1.2,6.5,6.25,7.0,6.75,7.0,6.5,7.0,7.25,6.5,,6.75
,,,,,,,,,,,,,,,,40.36
