9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Satoko MIYAHARA,JPN,33,67.02,37.19,29.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.7,1,1,1,1,2,1,0,1,1,,10.8
2,CCoSp3p4,,3.5,False,0.57,1,2,0,1,2,1,1,1,1,,4.07
3,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,1,,3.7
4,3F,,5.83,True,0.2,-1,1,0,0,0,1,0,1,0,,6.03
5,2A,,3.63,True,0.36,1,0,1,0,1,1,0,1,1,,3.99
6,StSq4,,3.9,False,1.0,1,2,2,1,2,1,1,1,2,,4.9
7,LSp4,,2.7,False,1.0,2,2,2,2,3,2,2,2,2,,3.7
,,,32.86,,,,,,,,,,,,,37.19
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.25,6.75,7.0,7.5,7.75,7.25,7.75,7.75,,7.57
,Transition / Linking Footwork  ,,,,0.8,7.5,7.75,7.0,7.0,7.25,7.25,6.75,7.5,7.5,,7.29
,Performance / Execution  ,,,,0.8,7.75,7.25,7.5,7.25,7.25,7.5,7.25,7.5,7.75,,7.43
,Choreography / Composition  ,,,,0.8,8.0,7.25,7.25,7.25,7.25,7.5,7.5,7.75,7.5,,7.43
,Interpretation  ,,,,0.8,8.0,7.5,7.25,7.5,7.5,7.5,7.0,7.75,8.0,,7.57
,,,,,,,,,,,,,,,,29.83
