9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Eliska BREZINOVA,CZE,2,43.37,24.96,19.41,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.4,1,1,1,1,0,0,0,0,1,,5.8
2,3Lz,,6.0,False,-1.1,-1,-2,-1,-1,-3,-2,-1,-2,-2,,4.9
3,FCSp4,,3.2,False,0.36,1,1,1,0,0,1,1,0,1,,3.56
4,StSq2,,2.6,False,-0.14,0,-1,0,-1,0,0,0,-1,0,,2.46
5,2A,,3.63,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.13
6,CCoSp3p4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
7,LSp3,,2.4,False,0.21,1,0,1,1,0,0,0,0,1,,2.61
,,,26.73,,,,,,,,,,,,,24.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,5.0,5.5,4.5,5.0,5.0,3.25,5.25,,5.07
,Transition / Linking Footwork  ,,,,0.8,4.75,4.75,4.75,4.25,4.25,4.75,4.5,3.25,4.75,,4.57
,Performance / Execution  ,,,,0.8,5.0,4.75,5.25,5.0,4.25,4.75,4.75,3.25,5.0,,4.79
,Choreography / Composition  ,,,,0.8,5.0,5.25,5.0,5.25,4.25,5.25,5.0,3.25,5.25,,5.0
,Interpretation  ,,,,0.8,4.75,5.0,5.0,5.0,4.5,4.75,4.75,3.0,5.0,,4.82
,,,,,,,,,,,,,,,,19.41
Deduction,Falls,-1.0
