9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Gabrielle DALEMAN,CAN,22,48.13,24.91,23.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<<,<<,5.4,False,-2.0,-3,-2,-3,-3,-3,-3,-2,-3,-3,,3.4
2,LSp3,,2.4,False,0.1,0,1,0,1,-1,0,-1,1,0,,2.5
3,FCSp4,,3.2,False,0.43,1,2,1,1,0,2,0,1,0,,3.63
4,3Lz<,<,4.62,True,-1.8,-2,-2,-2,-3,-3,-2,-3,-3,-3,,2.82
5,2A,,3.63,True,0.36,1,1,1,1,0,0,1,1,0,,3.99
6,StSq4,,3.9,False,0.6,0,2,1,1,1,2,0,1,0,,4.5
7,CCoSp3p4,,3.5,False,0.57,1,2,1,1,1,2,0,1,1,,4.07
,,,26.65,,,,,,,,,,,,,24.91
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.5,6.0,6.0,5.5,6.5,5.0,6.5,5.25,,5.86
,Transition / Linking Footwork  ,,,,0.8,5.5,5.75,5.75,5.5,5.5,6.25,4.75,6.0,5.5,,5.64
,Performance / Execution  ,,,,0.8,5.25,6.5,5.75,6.0,5.5,6.0,4.75,6.0,5.25,,5.68
,Choreography / Composition  ,,,,0.8,5.75,7.0,6.0,6.25,5.5,6.5,4.5,6.25,5.5,,5.96
,Interpretation  ,,,,0.8,5.5,6.5,5.75,6.0,5.75,6.25,5.0,6.25,5.75,,5.89
,,,,,,,,,,,,,,,,23.22
