12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,POYKIO Susanna,FIN,0,89.48,40.54,49.94,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T+2Lo,,8.3,False,0.43,0,1,0,1,0,0,0,1,0,1,0,0,,8.73
2,3Lz+2T,,7.3,False,-0.29,0,0,0,-1,0,-1,0,0,0,-1,0,0,,7.01
3,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,1.5
4,FCoSp3,,2.5,False,0.07,0,1,1,0,1,0,0,0,0,0,0,0,,2.57
5,CCoSp3,,3.0,False,0.14,0,0,0,0,0,0,1,1,1,1,0,1,,3.14
6,LSp3,,1.8,False,0.29,0,1,0,0,1,1,1,0,1,1,0,1,,2.09
7,2F,,1.9,True,0.07,0,0,0,1,0,0,0,0,0,1,0,0,,1.97
8,2S,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
9,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
10,2A,,3.6,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,,2.2
11,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
12,3T,,4.4,True,-0.57,0,-1,0,-1,-1,0,0,-1,-1,-1,0,-1,,3.83
13,SpSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
,,,41.8,,,,,,,,,,,,,,,,40.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.75,6.75,6.25,6.25,6.5,6.5,6.0,7.25,6.5,6.25,,6.54
,Transitions / Linking Footwork  ,,,,1.6,6.0,6.0,6.5,6.25,5.75,6.0,6.25,6.0,5.75,5.75,6.0,6.25,,6.0
,Performance / Execution  ,,,,1.6,6.0,6.0,6.5,6.5,6.0,6.5,6.5,6.0,6.0,6.25,6.5,6.5,,6.25
,Choreography / Composition  ,,,,1.6,6.25,6.0,6.75,6.5,6.0,6.25,6.0,6.25,5.75,6.0,6.25,6.5,,6.14
,Interpretation  ,,,,1.6,6.5,6.25,6.75,6.75,6.0,6.25,6.0,6.25,5.75,6.25,6.5,6.75,,6.29
,,,,,,,,,,,,,,,,,,,49.94
Deduction,Time Violation,-1.0
