12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,MEISSNER Kimmie,USA,0,106.31,52.77,53.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T+SEQ,,5.4,False,-2.0,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.4
3,2A,,3.3,False,1.0,1,1,1,1,1,1,1,1,1,1,1,0,,4.3
4,3Lz+2T,,7.3,False,-1.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,,6.16
5,CCoSp4,,3.5,False,0.29,0,1,1,0,1,0,0,1,0,1,1,1,,3.79
6,LSp2,,1.5,False,-0.04,0,0,-1,0,0,-1,0,-1,-1,0,0,0,,1.46
7,3Lo,,5.5,True,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,5.5
8,SpSt3,,3.1,False,0.07,0,1,0,0,0,0,0,0,0,1,0,0,,3.17
9,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,6.6
10,3S,,5.0,True,0.14,0,0,1,0,0,0,0,0,0,1,1,0,,5.14
11,CCoSp3,,3.0,False,0.21,1,1,0,0,0,0,0,0,0,1,1,0,,3.21
12,SlSt2,,2.3,False,0.14,1,0,1,0,0,0,1,0,0,1,0,0,,2.44
13,2A+2T,,5.1,True,-0.5,0,-1,0,-1,0,-1,-1,-1,-1,-1,0,0,,4.6
14,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,3.0
,,,54.6,,,,,,,,,,,,,,,,52.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,7.0,7.0,7.25,6.75,6.75,7.0,7.25,6.75,6.75,7.25,,6.86
,Transitions / Linking Footwork  ,,,,1.6,6.25,6.5,6.75,6.5,7.0,6.5,6.5,6.5,7.0,5.75,6.5,7.0,,6.46
,Performance / Execution  ,,,,1.6,6.5,6.75,6.75,6.75,7.25,6.75,6.75,7.25,7.25,6.0,6.75,7.0,,6.79
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.75,6.5,7.25,6.5,6.75,7.0,7.25,6.5,6.75,7.0,,6.64
,Interpretation  ,,,,1.6,6.75,6.5,6.5,6.75,7.25,6.5,6.75,7.0,7.25,6.5,6.75,7.0,,6.71
,,,,,,,,,,,,,,,,,,,53.54
