9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ross MINER,USA,6,63.36,28.79,34.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq3,,3.3,False,0.5,2,2,1,0,1,1,1,1,0,,3.8
2,2S*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,3A,,8.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.5
4,CCSp4,,3.2,False,0.24,1,1,0,1,-1,1,1,0,-1,,3.44
5,3Lz+2T,,8.03,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-2,,7.33
6,FSSp4,,3.0,False,0.43,1,1,0,1,2,1,1,1,0,,3.43
7,CCoSp3p4,,3.5,False,0.79,2,2,2,1,2,1,1,1,2,,4.29
,,,29.53,,,,,,,,,,,,,28.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.0,7.25,7.25,6.5,7.0,7.0,6.75,6.75,,7.0
,Transition / Linking Footwork  ,,,,1.0,7.0,7.25,7.0,7.0,7.0,6.75,6.75,6.25,6.0,,6.82
,Performance / Execution  ,,,,1.0,7.25,6.75,6.75,6.75,7.25,6.75,6.5,6.5,6.5,,6.75
,Choreography / Composition  ,,,,1.0,7.5,7.0,7.25,7.0,6.75,7.0,7.25,6.5,6.5,,6.96
,Interpretation  ,,,,1.0,7.75,7.25,7.25,6.75,7.25,7.0,7.25,6.5,6.25,,7.04
,,,,,,,,,,,,,,,,34.57
