12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Julia GOLOVINA / Oleg VOIKO,UKR,0,24.53,13.15,11.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.07,0,-1,0,0,0,0,0,-1,0,-1,0,0,,1.93
2,1S2,,1.3,False,-0.09,-1,0,-1,-1,-1,0,0,0,0,-1,0,0,,1.21
3,1S3,,1.3,False,-0.21,-2,-1,0,0,-1,0,-1,-1,0,-1,-1,-1,,1.09
4,1S4,,2.0,False,-0.21,-1,-1,-1,0,0,-1,0,-1,0,-2,0,0,,1.79
5,2S1,,2.6,False,-0.51,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,-1,,2.09
6,2S2,,1.6,False,-0.14,0,0,-2,0,-1,0,-1,0,0,-1,-1,0,,1.46
7,2S3,,1.6,False,-0.36,-1,-1,-1,-1,-1,0,0,-1,0,-2,-1,-1,,1.24
8,2S4,,2.6,False,-0.26,-1,0,-1,-1,0,0,0,-1,0,-2,0,0,,2.34
,,,15.0,,,,,,,,,,,,,,,,13.15
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,3.25,4.25,4.75,4.75,4.5,4.5,4.25,3.75,5.5,5.5,5.25,4.5,,4.64
,Timing ,,,,0.75,3.0,3.75,4.25,4.25,4.25,4.5,4.0,3.5,5.25,5.25,5.0,4.0,,4.36
,Performance / Execution ,,,,0.5,3.0,4.0,4.5,4.5,4.5,4.5,4.25,3.25,5.5,5.0,5.5,4.75,,4.54
,Interpretation ,,,,0.5,3.5,3.75,4.75,4.5,4.25,4.75,4.75,3.5,5.5,5.25,5.25,5.0,,4.71
,,,,,,,,,,,,,,,,,,,11.38
