12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,22.7,12.47,10.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.43,-2,-1,-1,-1,0,0,-1,-1,0,-2,-1,0,,1.57
2,1S2,,1.3,False,-0.13,0,0,0,0,-1,0,0,-1,-1,-1,-1,0,,1.17
3,1S3,,1.3,False,-0.17,0,-1,0,-1,0,0,-1,0,-1,-2,-1,0,,1.13
4,1S4,,2.0,False,-0.36,0,0,-1,-1,0,0,-1,-1,0,-2,-1,-1,,1.64
5,2S1,,2.6,False,-0.34,-1,-1,-1,0,-1,0,-1,-1,0,-2,-1,0,,2.26
6,2S2,,1.6,False,-0.14,0,0,-1,-1,-1,0,0,0,-1,-1,0,0,,1.46
7,2S3,,1.6,False,-0.43,-1,0,-1,-1,0,1,-1,-1,-1,-2,-1,0,,1.17
8,2S4,,2.6,False,-0.53,0,0,-1,-1,0,1,-1,-2,0,-2,-1,-1,,2.07
,,,15.0,,,,,,,,,,,,,,,,12.47
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,3.25,4.25,4.5,4.0,4.75,4.75,4.25,4.0,4.25,3.0,4.5,4.25,,4.07
,Timing ,,,,0.75,3.0,4.0,4.25,3.75,4.25,5.0,4.0,4.0,4.0,3.25,4.0,4.25,,3.89
,Performance / Execution ,,,,0.5,3.5,4.0,4.25,4.0,4.25,4.75,4.25,4.0,4.5,3.0,4.75,4.75,,4.25
,Interpretation ,,,,0.5,3.75,4.0,4.5,4.25,4.25,5.0,4.25,4.25,4.25,3.25,4.5,4.5,,4.25
,,,,,,,,,,,,,,,,,,,10.23
