12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Oksana DOMNINA / Maxim SHABALIN,RUS,0,32.69,16.17,16.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,0.21,1,0,1,1,1,0,0,1,0,0,0,1,,2.21
2,1S2,,1.3,False,0.17,1,1,1,1,0,1,0,1,0,0,0,1,,1.47
3,1S3,,1.3,False,0.04,0,0,1,0,0,0,0,1,1,-2,-1,1,,1.34
4,1S4,,2.0,False,0.29,1,0,0,1,1,0,0,1,1,-1,0,1,,2.29
5,2S1,,2.6,False,-0.09,0,0,0,1,1,0,-1,0,0,0,-1,0,,2.51
6,2S2,,1.6,False,0.21,1,1,1,1,0,0,0,1,0,-1,0,1,,1.81
7,2S3,,1.6,False,0.0,0,0,0,0,0,0,0,0,1,-2,0,0,,1.6
8,2S4,,2.6,False,0.34,1,1,0,1,1,1,0,1,1,-1,0,0,,2.94
,,,15.0,,,,,,,,,,,,,,,,16.17
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.75,7.0,7.5,7.0,7.0,6.75,6.5,6.5,6.75,6.0,6.5,6.5,,6.61
,Timing ,,,,0.75,6.5,6.75,7.0,6.75,6.5,7.0,6.5,6.5,6.5,5.75,6.0,6.25,,6.43
,Performance / Execution ,,,,0.5,6.75,7.25,7.0,7.0,6.75,7.25,6.75,6.5,7.0,5.75,6.5,6.75,,6.75
,Interpretation ,,,,0.5,6.5,7.0,7.25,7.25,7.0,7.0,7.0,6.5,7.0,6.0,6.25,6.75,,6.71
,,,,,,,,,,,,,,,,,,,16.52
