12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Kamila HAJKOVA / David VINCOUR,CZE,0,22.31,12.1,10.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.43,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,0,,1.57
2,1S2,,1.3,False,-0.17,-1,0,0,-1,-1,0,0,-1,-1,-2,0,0,,1.13
3,1S3,,1.3,False,-0.21,0,-1,-1,-1,-1,0,-1,-1,0,-2,-1,-1,,1.09
4,1S4,,2.0,False,-0.43,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,,1.57
5,2S1,,2.6,False,-0.43,-1,-1,-1,-1,-1,0,0,-1,-1,-2,-1,0,,2.17
6,2S2,,1.6,False,-0.36,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,,1.24
7,2S3,,1.6,False,-0.36,-1,-1,0,0,-1,-1,-1,-1,0,-2,-1,0,,1.24
8,2S4,,2.6,False,-0.51,0,0,-1,-1,0,-1,-1,-1,0,-2,-1,-1,,2.09
,,,15.0,,,,,,,,,,,,,,,,12.1
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,3.75,4.0,4.5,4.25,4.5,4.0,4.5,3.75,4.0,4.25,4.5,4.5,,4.18
,Timing ,,,,0.75,4.0,3.75,4.25,3.75,4.0,4.0,4.0,3.5,3.75,4.25,4.0,4.25,,3.96
,Performance / Execution ,,,,0.5,3.5,4.25,4.5,4.0,4.25,4.25,4.5,3.5,4.0,4.0,4.5,4.75,,4.11
,Interpretation ,,,,0.5,3.75,4.0,4.25,4.0,4.25,4.25,4.25,3.5,4.0,4.0,4.25,4.75,,4.07
,,,,,,,,,,,,,,,,,,,10.21
