9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alexandra PAUL / Mitchell ISLAM,CAN,7,61.34,31.71,29.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,2,2,2,2,2,2,2,1,2,,7.8
2,1PD4+kpYYY,,6.0,False,0.6,1,1,1,1,1,1,1,1,1,,6.6
3,PSt2+kpYNN,,4.0,False,0.6,1,0,1,1,1,1,1,1,1,,4.6
4,NtMiSt2,,5.6,False,1.41,1,1,1,2,1,1,2,2,1,,7.01
5,RoLi4,,4.5,False,1.2,2,2,2,2,2,2,1,2,2,,5.7
,,,26.7,,,,,,,,,,,,,31.71
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.0,7.5,7.5,8.25,7.5,7.25,7.0,7.25,,7.36
,Linking Footwork / Movement  ,,,,0.8,7.5,6.25,6.75,7.25,8.0,7.25,7.5,7.0,7.0,,7.18
,Performance  ,,,,0.8,7.75,7.0,7.25,7.5,8.5,7.75,7.5,7.25,7.5,,7.5
,Choreography  ,,,,0.8,7.75,6.75,7.0,7.25,8.75,8.0,7.25,7.25,7.5,,7.43
,Interpretation / Timing  ,,,,0.8,7.5,7.0,7.5,7.5,8.5,7.5,8.25,7.25,7.5,,7.57
,,,,,,,,,,,,,,,,29.63
