9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,MEIER Sarah,SUI,10,96.11,43.87,52.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,1,1,1,1,1,1,1,1,0,,8.3
2,2F,e,1.7,False,-0.48,-2,-1,-2,-1,-1,-2,-2,-1,-2,,1.22
3,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,,1.5
4,CCoSp4,,3.5,False,0.5,1,1,1,1,2,1,2,1,0,,4.0
5,2Lz,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,,2.09
6,3S,,4.95,True,0.0,0,0,1,0,0,0,0,0,0,,4.95
7,SpSq4,,3.4,False,0.8,1,1,0,1,1,1,1,1,0,,4.2
8,2S+2T,,2.86,True,0.0,0,0,0,0,1,0,0,0,0,,2.86
9,SlSt3,,3.3,False,0.4,0,1,1,1,2,1,0,1,0,,3.7
10,2A,,3.85,True,0.4,0,0,0,0,1,1,1,1,0,,4.25
11,FCSp4,,3.2,False,0.5,0,1,1,1,1,1,1,1,2,,3.7
12,LSp3,,2.4,False,0.7,1,0,2,1,2,1,1,1,2,,3.1
,,,40.05,,,,,,,,,,,,,43.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,6.5,6.5,7.0,6.75,7.0,6.75,5.75,,6.6
,Transitions / Linking Footwork  ,,,,1.6,6.0,6.5,6.5,6.25,6.5,7.0,6.5,6.25,5.0,,6.3
,Performance / Execution  ,,,,1.6,6.25,6.5,6.75,6.25,6.75,6.75,6.5,6.5,5.75,,6.5
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.5,6.5,7.0,6.75,6.75,6.5,5.5,,6.55
,Interpretation  ,,,,1.6,6.25,6.5,6.75,6.75,7.0,7.0,7.0,6.75,5.5,,6.7
,,,,,,,,,,,,,,,,52.24
