9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,KOSTNER Carolina,ITA,15,88.88,34.84,57.04,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,-2.0,-1,-2,-2,-2,-2,-2,-2,-2,-2,,3.5
2,3Lz<,<,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,1A+2T,,2.1,False,0.0,0,0,0,0,0,0,1,0,0,,2.1
4,FCoSp4,,3.0,False,0.5,0,1,1,1,1,1,1,1,1,,3.5
5,SpSq2,,2.3,False,0.6,1,1,1,1,2,1,2,2,1,,2.9
6,3F+SEQ,,4.84,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.84
7,3Lo<,<,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.65
8,2A,,3.85,True,-0.16,0,0,-1,0,-1,-1,0,0,0,,3.69
9,3S+2T,,6.38,True,0.0,0,1,0,0,0,0,0,1,0,,6.38
10,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
11,SlSt3,,3.3,False,0.7,1,1,1,2,2,1,2,1,1,,4.0
12,CCoSp2,,2.5,False,-0.12,0,0,-1,0,1,0,-1,-1,-1,,2.38
,,,40.32,,,,,,,,,,,,,34.84
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.5,8.0,7.0,8.0,6.25,8.0,6.75,7.25,,7.55
,Transitions / Linking Footwork  ,,,,1.6,7.0,7.0,7.0,6.25,7.25,5.5,7.5,6.75,6.5,,6.95
,Performance / Execution  ,,,,1.6,6.5,6.75,6.0,6.5,7.25,5.75,7.25,6.5,6.5,,6.7
,Choreography / Composition  ,,,,1.6,7.0,7.25,8.0,6.75,8.25,6.5,7.5,7.0,6.75,,7.3
,Interpretation  ,,,,1.6,7.25,7.25,7.25,6.5,7.75,6.75,7.25,6.75,6.75,,7.15
,,,,,,,,,,,,,,,,57.04
Deduction,Falls,-3.0
