9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,LEONOVA Alena,RUS,13,110.32,55.84,54.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.0,False,0.8,1,1,1,1,0,0,1,0,1,,8.8
2,SpSq4,,3.4,False,0.0,0,0,0,1,0,0,0,0,0,,3.4
3,3Lz,!,6.0,False,-2.0,-2,-2,-2,-2,-2,-3,-2,-2,-2,,4.0
4,2A,,3.5,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,0,,2.7
5,FCoSp3,,2.5,False,0.5,1,1,1,1,1,1,0,1,1,,3.0
6,3Lo,,5.0,False,-0.2,-1,0,0,0,0,-2,-1,-1,0,,4.8
7,3F+2A+SEQ,,7.92,True,0.4,0,1,1,0,1,0,0,-1,0,,8.32
8,FSSp2,,2.3,False,-0.06,-1,0,0,-1,0,0,0,0,0,,2.24
9,SlSt3,,3.3,False,0.2,0,0,0,1,1,0,0,0,1,,3.5
10,3S+2T+2Lo<,<,6.93,True,-0.8,-1,0,-1,-1,1,0,-1,-1,-1,,6.13
11,3F,,6.05,True,-1.0,-1,-1,-1,-1,0,-1,-1,-1,-1,,5.05
12,CCoSp4,,3.5,False,0.4,1,0,1,1,1,0,1,0,1,,3.9
,,,58.4,,,,,,,,,,,,,55.84
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.0,6.75,7.75,7.25,6.0,7.0,6.75,7.25,,7.05
,Transitions / Linking Footwork  ,,,,1.6,6.5,6.5,6.0,6.75,6.75,6.0,5.75,6.5,7.0,,6.6
,Performance / Execution  ,,,,1.6,6.5,7.25,6.5,7.75,7.0,6.25,6.75,6.0,6.75,,6.8
,Choreography / Composition  ,,,,1.6,6.5,6.75,6.75,7.5,6.75,6.0,6.75,6.5,7.0,,6.75
,Interpretation  ,,,,1.6,6.5,7.0,6.5,7.5,7.0,6.25,7.25,6.5,7.25,,6.85
,,,,,,,,,,,,,,,,54.48
