9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ROCHETTE Joannie,CAN,23,131.28,62.8,68.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,1.2,1,1,2,2,1,1,1,2,1,,10.0
2,3F,,5.5,False,-1.8,-2,-1,-2,-1,-2,-2,-2,-2,-2,,3.7
3,3Lo,,5.0,False,1.4,1,2,2,2,2,1,1,1,1,,6.4
4,FCSSp4,,3.0,False,0.4,0,1,1,1,1,1,1,1,0,,3.4
5,SpSq4,,3.4,False,1.4,1,2,2,2,1,1,1,2,0,,4.8
6,3Lz,,6.6,True,-0.2,-1,1,1,0,1,-1,-1,-1,0,,6.4
7,3T+3S+SEQ,,7.48,True,0.2,0,1,1,1,0,-1,0,-1,0,,7.68
8,2A,,3.85,True,-1.28,-2,-1,-1,0,-2,0,-1,-2,-2,,2.57
9,CCoSp4,,3.5,False,0.5,1,1,1,1,1,0,1,2,1,,4.0
10,3S,,4.95,True,1.4,1,1,2,2,1,1,1,2,2,,6.35
11,CiSt3,,3.3,False,0.8,1,2,2,2,1,1,2,3,1,,4.1
12,FSSp4,,3.0,False,0.4,0,1,1,1,1,0,1,2,0,,3.4
,,,58.38,,,,,,,,,,,,,62.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.75,8.25,8.25,8.75,7.75,8.75,9.25,8.0,,8.6
,Transitions / Linking Footwork  ,,,,1.6,8.25,8.5,8.5,8.0,8.5,7.5,8.25,8.75,7.75,,8.3
,Performance / Execution  ,,,,1.6,8.75,8.75,8.5,8.25,8.75,8.25,8.25,8.75,7.0,,8.55
,Choreography / Composition  ,,,,1.6,8.5,8.75,8.5,8.25,8.5,8.0,8.5,9.0,9.0,,8.65
,Interpretation  ,,,,1.6,8.5,9.0,8.5,8.25,8.75,8.5,8.5,9.0,8.75,,8.7
,,,,,,,,,,,,,,,,68.48
