12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Ari-Pekka NURMENKARI,FIN,0,49.08,23.65,25.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,7.3
2,3F,,5.5,False,-0.14,0,-1,-1,0,0,0,-1,0,0,0,0,-1,,5.36
3,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,3.1
4,FSSp3,,2.3,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,2.3
5,1A,,0.8,False,-0.5,-3,-3,-3,-3,-1,-3,-3,-3,-3,-3,-3,-3,,0.3
6,CSSp1,,1.3,False,-0.6,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-3,,0.7
7,SlSt2,,2.3,False,-0.04,0,0,-1,0,0,0,0,-1,-1,0,0,0,,2.26
8,CCoSp2,,2.5,False,-0.17,0,0,-1,0,0,-1,0,-1,-1,-1,0,-2,,2.33
,,,25.1,,,,,,,,,,,,,,,,23.65
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.25,5.5,4.75,5.25,5.25,5.25,4.5,5.25,5.25,5.5,5.0,5.0,,5.25
,Transition / Linking Footwork ,,,,1.0,5.0,5.0,4.75,4.75,5.0,5.0,4.75,4.75,4.75,5.25,4.5,4.5,,4.82
,Performance / Execution ,,,,1.0,5.25,5.25,4.5,5.25,5.25,5.25,4.25,5.0,4.5,5.0,4.75,5.5,,5.11
,Choreography / Composition ,,,,1.0,5.25,5.5,4.75,5.0,5.5,5.25,4.5,5.0,5.0,5.5,4.75,5.0,,5.18
,Interpretation ,,,,1.0,5.5,5.25,4.5,5.25,5.5,5.0,4.5,5.25,5.0,5.25,4.5,4.5,,5.07
,,,,,,,,,,,,,,,,,,,25.43
