12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Jamal OTHMAN,SUI,0,50.15,23.12,27.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,-1.57,-2,-3,-2,-2,0,-2,-2,-1,-2,-2,0,-2,,3.93
2,3Lz+1T,,6.4,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
3,FSSp3,,2.3,False,0.29,1,1,0,0,0,1,1,1,0,1,0,1,,2.59
4,CSSp3,,2.1,False,-0.09,-1,-1,-1,0,0,0,-1,0,0,-1,0,-1,,2.01
5,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
6,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,0.29,1,1,1,0,0,1,1,1,1,0,1,0,,3.29
,,,27.2,,,,,,,,,,,,,,,,23.12
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.5,5.5,5.0,5.0,5.5,5.75,5.25,5.5,5.75,5.75,5.25,5.75,,5.57
,Transition / Linking Footwork ,,,,1.0,4.5,5.25,5.5,4.5,5.25,5.5,5.0,5.25,5.25,5.25,5.0,5.5,,5.25
,Performance / Execution ,,,,1.0,4.25,5.75,5.25,4.75,5.25,5.75,5.5,5.75,5.5,5.5,5.25,5.0,,5.43
,Choreography / Composition ,,,,1.0,4.5,5.5,5.5,4.75,5.5,5.5,5.25,5.5,5.25,5.5,5.25,5.25,,5.39
,Interpretation ,,,,1.0,4.75,5.5,5.0,4.75,5.5,5.5,5.5,5.5,5.25,5.25,5.25,6.0,,5.39
,,,,,,,,,,,,,,,,,,,27.03
