9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Maylin HAUSCH / Daniel WENDE,GER,11,96.11,46.4,49.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,3.5,False,0.34,1,1,1,2,1,2,1,1,1,,3.84
2,3STh,,4.5,False,1.0,0,1,1,2,2,2,1,1,2,,5.5
3,3T+2T,,5.5,False,-0.9,-2,0,-2,-1,-2,0,-1,-2,-1,,4.6
4,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
5,ChSp1,,2.0,False,1.0,1,2,0,1,1,1,1,1,1,,3.0
6,5ALi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,2S,,1.54,True,0.06,0,1,0,1,0,1,0,0,0,,1.6
8,3FTh,,6.05,True,-0.4,-1,-1,-1,0,-1,0,0,-1,0,,5.65
9,5SLi3,,6.05,True,0.57,0,2,1,1,1,2,1,1,1,,6.62
10,3Li4,,4.4,True,0.29,1,1,0,0,0,2,0,1,1,,4.69
11,FiDs1,,2.8,False,0.1,0,0,0,0,-1,1,0,0,1,,2.9
12,PCoSp3,,4.0,False,0.0,0,1,0,0,0,0,0,0,0,,4.0
,,,43.84,,,,,,,,,,,,,46.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.25,5.75,6.0,6.5,7.25,6.75,6.0,,6.32
,Transition / Linking Footwork  ,,,,1.6,6.5,6.0,5.75,5.75,5.25,6.25,6.75,6.5,5.5,,6.04
,Performance / Execution  ,,,,1.6,6.5,6.25,6.25,6.0,5.75,6.25,6.75,6.75,5.75,,6.25
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,5.75,5.75,6.5,7.0,6.75,5.75,,6.25
,Interpretation  ,,,,1.6,6.5,6.5,6.0,5.75,5.75,6.5,6.5,6.75,5.75,,6.21
,,,,,,,,,,,,,,,,49.71
