9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Katharina GIEROK / Florian JUST,GER,5,77.36,42.24,36.12,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.04,0,0,0,-1,0,1,0,1,0,,3.04
2,3T<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,2LzTh,,3.0,False,-0.14,0,0,0,-1,0,1,0,-1,-1,,2.86
4,FiDs1,,2.8,False,0.2,0,0,0,1,-1,0,1,0,1,,3.0
5,2S+2T+2T<,<,3.8,False,-0.4,-1,-2,-2,-3,-1,-2,-2,-3,-2,,3.4
6,5ALi3,,6.0,False,0.1,0,0,0,-1,0,0,0,1,1,,6.1
7,FCCoSp3,,3.0,False,-0.17,-1,0,0,-1,-1,0,-1,-1,0,,2.83
8,3Li3,,3.85,True,-0.07,0,0,0,-1,-1,0,0,0,0,,3.78
9,3STh,,4.95,True,-1.0,-1,-1,-2,-1,-1,-1,-2,-2,-2,,3.95
10,ChSp1,,2.0,False,0.0,-1,0,0,0,0,0,0,1,0,,2.0
11,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,1,0,0,,4.5
12,5SLi3,,6.05,True,-0.07,1,-1,0,0,-1,0,0,0,0,,5.98
,,,45.85,,,,,,,,,,,,,42.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.0,4.25,5.0,4.75,4.5,4.75,5.0,4.5,,4.71
,Transition / Linking Footwork  ,,,,1.6,4.25,4.75,4.0,4.5,4.25,4.25,4.25,4.75,4.25,,4.36
,Performance / Execution  ,,,,1.6,4.25,4.25,4.25,4.75,4.5,4.5,4.75,4.75,4.5,,4.5
,Choreography / Composition  ,,,,1.6,4.5,4.5,4.5,5.25,4.25,4.75,4.5,4.5,4.5,,4.54
,Interpretation  ,,,,1.6,4.25,4.5,4.25,4.75,4.5,4.25,4.5,5.0,4.5,,4.46
,,,,,,,,,,,,,,,,36.12
Deduction, Falls,-1.0
