9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Gwendoline DIDIER,FRA,0,63.6,31.44,34.16,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3S,,4.5,False,-1.0,-1,-1,0,-1,-1,-1,-1,-1,-1,,3.5
3,1F,,0.5,False,-0.02,-1,0,0,0,-3,0,0,0,0,,0.48
4,CUSp4,,2.9,False,-0.06,-1,-1,0,0,0,0,-1,0,0,,2.84
5,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
6,3T+2T,,5.83,True,0.0,0,0,0,0,0,0,0,0,0,,5.83
7,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,,3.1
8,3T,,4.4,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.4
9,2A+1T,,4.29,True,-0.96,-2,-1,-1,-1,0,-2,-1,-1,-1,,3.33
10,SlSt1,,1.8,False,-0.18,-1,0,-1,-1,0,-1,0,0,0,,1.62
11,CCoSp3,,3.0,False,-0.24,-2,-1,-1,-1,0,-1,-1,0,0,,2.76
12,FSSp2,,2.3,False,-0.12,-1,0,-1,-1,0,0,0,0,-1,,2.18
,,,38.02,,,,,,,,,,,,,31.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,5.0,4.25,4.75,4.75,4.5,4.75,5.25,4.75,,4.6
,Transition / Linking Footwork  ,,,,1.6,3.75,4.5,3.25,3.75,4.5,4.0,4.0,5.0,4.25,,4.0
,Performance / Execution  ,,,,1.6,3.75,4.75,3.25,4.0,4.5,4.25,4.25,5.0,4.5,,4.15
,Choreography / Composition  ,,,,1.6,4.0,4.5,3.5,4.5,4.75,4.5,4.5,5.25,4.5,,4.45
,Interpretation  ,,,,1.6,3.5,4.75,3.25,4.5,4.5,4.0,4.25,5.0,4.25,,4.15
,,,,,,,,,,,,,,,,34.16
Deduction,Falls,-2.0
