9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Beatrisa LIANG,USA,0,84.69,41.33,45.36,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,e,7.3,False,-1.4,-1,-2,-2,-1,-1,-2,-2,-1,-2,,5.9
2,3F,,5.5,False,0.2,1,0,1,0,0,0,0,0,1,,5.7
3,3Lo,,5.0,False,0.2,1,-1,1,0,0,-1,0,0,1,,5.2
4,SSp4,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,,2.5
5,SpSq4,,3.4,False,1.2,1,1,2,2,1,1,1,1,2,,4.6
6,2Lz,e,1.9,False,-0.36,-1,-2,-1,-1,-1,-2,-2,0,-2,,1.54
7,FSSp4,,3.0,False,0.1,0,0,0,1,1,0,0,0,1,,3.1
8,3F+SEQ,,4.84,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.84
9,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
10,3T,,4.4,True,-1.6,-1,-1,-2,-1,-1,-2,-2,-2,-1,,2.8
11,SlSt2,,2.3,False,0.5,2,-1,1,2,1,0,1,0,1,,2.8
12,2A,,3.85,True,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.35
,,,47.49,,,,,,,,,,,,,41.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.5,5.5,5.75,6.0,5.75,6.25,5.75,6.25,,5.85
,Transition / Linking Footwork  ,,,,1.6,5.0,5.25,4.75,5.25,6.0,5.25,5.5,5.5,5.75,,5.3
,Performance / Execution  ,,,,1.6,5.75,5.75,5.25,5.75,6.0,5.5,5.75,5.5,6.0,,5.65
,Choreography / Composition  ,,,,1.6,6.0,5.5,5.0,6.0,6.0,5.75,6.0,5.75,6.0,,5.9
,Interpretation  ,,,,1.6,5.5,6.0,5.25,6.0,6.25,5.25,6.0,5.5,6.0,,5.65
,,,,,,,,,,,,,,,,45.36
Deduction,Falls,-2.0
