9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Hanna JAKUCS / Daniel ILLES,HUN,11,43.5,22.34,21.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.14,-1,-2,-1,0,0,0,0,0,0,,6.46
2,1MB2+kpYNN,,3.8,False,-0.29,0,0,0,-1,-1,-1,-1,0,-1,,3.51
3,PSt1,,4.1,False,-0.36,0,0,-1,0,-1,-1,-1,-1,-1,,3.74
4,NtMiSt1,,4.1,False,-0.14,0,0,0,0,0,0,-1,-1,-1,,3.96
5,RoLi4,,4.5,False,0.17,0,1,0,1,1,0,0,0,0,,4.67
,,,23.1,,,,,,,,,,,,,22.34
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,5.0,5.5,5.5,5.25,5.5,5.25,5.75,,5.43
,Transitions  ,,,,0.8,5.0,5.25,4.5,5.0,5.25,4.75,5.0,5.0,5.75,,5.04
,Performance  ,,,,0.8,5.25,6.0,4.75,5.75,5.25,5.0,5.5,5.0,6.25,,5.39
,Composition  ,,,,0.8,5.0,6.0,5.25,5.5,5.5,4.75,5.25,5.25,6.0,,5.39
,Interpretation of the Music / Timing  ,,,,0.8,5.0,5.75,5.0,5.25,5.25,4.75,5.0,5.25,5.75,,5.21
,,,,,,,,,,,,,,,,21.16
