9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Alisa AGAFONOVA / Alper UCAR,TUR,22,62.33,33.18,29.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB3+kpYYY,,4.4,False,0.51,1,1,1,1,0,-1,1,2,1,,4.91
2,PSt3,,7.1,False,1.26,0,2,1,1,0,1,1,2,2,,8.36
3,STw4,,6.6,False,0.86,2,2,1,1,0,1,1,2,2,,7.46
4,NtMiSt2,,5.6,False,1.41,2,2,1,1,1,1,1,0,2,,7.01
5,RoLi4,,4.5,False,0.94,2,2,1,2,1,1,1,2,2,,5.44
,,,28.2,,,,,,,,,,,,,33.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.5,7.25,7.5,7.5,7.25,7.0,6.5,8.25,,7.29
,Transitions  ,,,,0.8,7.0,7.25,7.0,7.25,7.25,7.0,6.75,6.5,8.0,,7.07
,Performance  ,,,,0.8,7.25,8.0,7.25,7.5,7.25,7.25,6.75,7.25,8.25,,7.39
,Composition  ,,,,0.8,7.0,7.75,7.0,8.0,7.0,7.25,7.25,7.0,8.0,,7.32
,Interpretation of the Music / Timing  ,,,,0.8,7.25,8.0,7.25,7.75,7.0,7.25,7.0,7.0,8.25,,7.36
,,,,,,,,,,,,,,,,29.15
