9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Charlene GUIGNARD / Marco FABBRI,ITA,28,70.46,36.35,34.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.29,3,2,2,2,2,2,3,2,2,,7.89
2,1MB3+kpYNY,,4.4,False,0.94,2,2,2,2,1,1,1,1,2,,5.34
3,PSt2,,5.6,False,2.04,2,2,2,2,1,1,2,2,2,,7.64
4,CuLi4,,4.5,False,1.37,3,2,3,2,2,1,2,2,3,,5.87
5,NtMiSt3,,7.1,False,2.51,3,2,3,2,2,2,3,1,2,,9.61
,,,28.2,,,,,,,,,,,,,36.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.5,8.75,8.5,8.75,8.5,8.0,8.0,8.75,,8.5
,Transitions  ,,,,0.8,8.75,8.5,8.5,8.25,8.5,8.25,7.75,7.75,9.0,,8.36
,Performance  ,,,,0.8,8.75,8.75,8.75,8.5,8.75,8.75,8.25,8.25,9.25,,8.64
,Composition  ,,,,0.8,8.5,8.5,8.75,8.75,8.5,8.5,8.0,7.75,9.0,,8.5
,Interpretation of the Music / Timing  ,,,,0.8,8.75,8.75,9.0,8.5,8.5,8.75,8.25,8.0,9.0,,8.64
,,,,,,,,,,,,,,,,34.11
