9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Natalia KALISZEK / Maksym SPODYRIEV,POL,25,63.35,32.9,30.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB3+kpYNY,,4.4,False,0.6,2,1,1,1,1,0,2,0,1,,5.0
2,PSt2,,5.6,False,1.26,1,2,1,1,0,1,1,1,2,,6.86
3,STw3,,5.6,False,1.03,1,2,2,2,0,1,2,2,2,,6.63
4,RoLi4,,4.5,False,0.77,2,1,1,2,1,0,1,1,2,,5.27
5,NtMiSt3,,7.1,False,2.04,2,2,2,2,1,1,2,2,3,,9.14
,,,27.2,,,,,,,,,,,,,32.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.5,7.75,7.5,7.5,7.25,7.25,7.75,8.0,,7.5
,Transitions  ,,,,0.8,7.0,7.0,7.5,7.5,7.5,6.75,7.5,8.0,8.5,,7.43
,Performance  ,,,,0.8,7.25,8.0,8.0,7.5,7.75,7.25,7.25,8.0,8.75,,7.68
,Composition  ,,,,0.8,7.5,7.5,7.75,8.0,7.5,7.0,7.5,8.25,8.25,,7.71
,Interpretation of the Music / Timing  ,,,,0.8,7.5,7.75,8.0,7.75,7.5,7.0,7.5,8.25,8.25,,7.75
,,,,,,,,,,,,,,,,30.45
